-4.79994637505131,13.252965885858,-1.33333333333333
-4.79995732363156,13.2529958627748,-1.33333333333333
-4.79995929491867,13.2530012582261,-1.33333333333333
-4.79996136871006,13.2530069316803,-1.33333333333333
-4.79996354508835,13.253012883107,-1.33333333333333
-4.79996582412982,13.2530191124783,-1.33333333333333
-4.7999682059181,13.2530256197633,-1.33333333333333
-4.79997069053215,13.2530324049331,-1.33333333333333
-4.79997327805563,13.2530394679568,-1.33333333333333
-4.79997596856564,13.2530468088059,-1.33333333333333
-4.79997876214278,13.2530544274509,-1.33333333333333
-4.79998165887185,13.2530623238604,-1.33333333333333
-4.79998465882779,13.2530704980067,-1.33333333333333
-4.79998776209729,13.2530789498579,-1.33333333333333
-4.79999096875544,13.2530876793861,-1.33333333333333
-4.79999427888451,13.2530966865609,-1.33333333333333
-4.79999769256823,13.2531059713513,-1.33333333333333
-4.80000120988215,13.2531155337295,-1.33333333333333
-4.8000048309101,13.2531253736641,-1.33333333333333
-4.80000855573209,13.2531354911257,-1.33333333333333
-4.80001238442874,13.2531458860843,-1.33333333333333
-4.80001631707908,13.2531565585104,-1.33333333333333
-4.80002035376508,13.2531675083738,-1.33333333333333
-4.80002449456825,13.2531787356439,-1.33333333333333
-4.8000287395663,13.253190240292,-1.33333333333333
-4.80003308884131,13.2532020222875,-1.33333333333333
-4.80003754247564,13.2532140815996,-1.33333333333333
-4.80004210054562,13.2532264181999,-1.33333333333333
-4.80004676313527,13.2532390320571,-1.33333333333333
-4.80005153032398,13.2532519231415,-1.33333333333333
-4.80005640219185,13.2532650914232,-1.33333333333333
-4.80006137881939,13.2532785368721,-1.33333333333333
-4.80006646028722,13.253292259458,-1.33333333333333
-4.80007164667636,13.2533062591506,-1.33333333333333
-4.80007693806732,13.2533205359197,-1.33333333333333
-4.8000823345386,13.2533350897359,-1.33333333333333
-4.80008783617259,13.2533499205683,-1.33333333333333
-4.80009344305034,13.2533650283864,-1.33333333333333
-4.80009915525019,13.253380413161,-1.33333333333333
-4.80010497285199,13.2533960748618,-1.33333333333333
-4.80011089594139,13.2534120134568,-1.33333333333333
-4.80011692459172,13.2534282289182,-1.33333333333333
-4.80012305888879,13.2534447212139,-1.33333333333333
-4.80012929890973,13.2534614903147,-1.33333333333333
-4.80013564473703,13.2534785361896,-1.33333333333333
-4.80014209644962,13.2534958588087,-1.33333333333333
-4.80014865412988,13.2535134581409,-1.33333333333333
-4.8001553178546,13.2535313341572,-1.33333333333333
-4.80016208770779,13.2535494868259,-1.33333333333333
-4.80016896376711,13.2535679161176,-1.33333333333333
-4.80017594611688,13.2535866220004,-1.33333333333333
-4.80018303483235,13.2536056044456,-1.33333333333333
-4.80019022999672,13.2536248634219,-1.33333333333333
-4.80019753168904,13.2536443988991,-1.33333333333333
-4.80020493999278,13.2536642108458,-1.33333333333333
-4.80021245498361,13.253684299233,-1.33333333333333
-4.80022007674497,13.253704664029,-1.33333333333333
-4.80022780535764,13.2537253052033,-1.33333333333333
-4.80023564089741,13.2537462227268,-1.33333333333333
-4.8002435834516,13.2537674165664,-1.33333333333333
-4.80025163309359,13.253788886694,-1.33333333333333
-4.8002597899088,13.2538106330772,-1.33333333333333
-4.80026805397453,13.2538326556864,-1.33333333333333
-4.80027642537206,13.2538549544906,-1.33333333333333
-4.80028490418146,13.2538775294591,-1.33333333333333
-4.80029349048365,13.2539003805611,-1.33333333333333
-4.80030218435749,13.2539235077664,-1.33333333333333
-4.80031098588493,13.2539469110436,-1.33333333333333
-4.80031989514508,13.2539705903624,-1.33333333333333
-4.8003289122179,13.2539945456921,-1.33333333333333
-4.80033803718402,13.2540187770018,-1.33333333333333
-4.80034727012449,13.2540432842605,-1.33333333333333
-4.80035661111912,13.2540680674375,-1.33333333333333
-4.80036606024665,13.2540931265024,-1.33333333333333
-4.8003756175885,13.254118461424,-1.33333333333333
-4.80038528322582,13.254144072171,-1.33333333333333
-4.8003950572366,13.2541699587135,-1.33333333333333
-4.80040493970245,13.2541961210199,-1.33333333333333
-4.80041493070364,13.2542225590594,-1.33333333333333
-4.80042503031986,13.2542492728012,-1.33333333333333
-4.80043523863066,13.2542762622145,-1.33333333333333
-4.80044555571703,13.2543035272681,-1.33333333333333
-4.800455981659,13.2543310679311,-1.33333333333333
-4.8004665165376,13.254358884172,-1.33333333333333
-4.80047716043071,13.2543869759608,-1.33333333333333
-4.8004879134199,13.2544153432659,-1.33333333333333
-4.80049877558577,13.254443986056,-1.33333333333333
-4.80050974700742,13.2544729043004,-1.33333333333333
-4.80052082776496,13.254502097968,-1.33333333333333
-4.80053201793902,13.2545315670276,-1.33333333333333
-4.80054331760991,13.254561311448,-1.33333333333333
-4.800554726857,13.2545913311982,-1.33333333333333
-4.80056624575992,13.2546216262473,-1.33333333333333
-4.80057787440031,13.2546521965635,-1.33333333333333
-4.80058961285772,13.2546830421159,-1.33333333333333
-4.80060146121092,13.2547141628736,-1.33333333333333
-4.8006134195419,13.2547455588048,-1.33333333333333
-4.800625487928,13.2547772298792,-1.33333333333333
-4.80063766645274,13.2548091760642,-1.33333333333333
-4.80064995519424,13.2548413973294,-1.33333333333333
-4.80066235423133,13.2548738936437,-1.33333333333333
-4.80067486364596,13.2549066649753,-1.33333333333333
