-3.35315621717122,55.0295498053713,-0
-3.35433258510424,55.0327835832877,-0
-3.35462630219723,55.0335915392456,-0
-3.35491991282442,55.0343994191868,-0
-3.35521339750176,55.0352071694298,-0
-3.35550676730987,55.036014820392,-0
-3.35580002326341,55.0368223748006,-0
-3.35609317652497,55.0376298633418,-0
-3.356386204245,55.0384372230109,-0
-3.35667911870479,55.0392444875681,-0
-3.35697192289989,55.0400516652084,-0
-3.35726460670804,55.0408587279589,-0
-3.35755718203441,55.041665708581,-0
-3.35784964495946,55.0424725962057,-0
-3.35814198507207,55.0432793620356,-0
-3.35843421926289,55.0440860526167,-0
-3.35872633361786,55.0448926294767,-0
-3.35901833973819,55.0456991245825,-0
-3.3593102298737,55.0465055164669,-0
-3.35960199894138,55.0473117910109,-0
-3.35989366138058,55.0481179880503,-0
-3.36018521495929,55.0489241013632,-0
-3.36047664074346,55.0497300785231,-0
-3.36076796007181,55.0505359784717,-0
-3.36105916668332,55.0513417838319,-0
-3.36135025631754,55.0521474827462,-0
-3.36164123684312,55.0529530969295,-0
-3.36193209506434,55.0537585897776,-0
-3.36222284992138,55.0545640136784,-0
-3.36251347944287,55.0553693077015,-0
-3.36280400371374,55.0561745274294,-0
-3.36309441282331,55.0569796453354,-0
-3.36338470352299,55.0577846523401,-0
-3.36367488728559,55.0585895801947,-0
-3.36396495071076,55.0593943916623,-0
-3.36425490626981,55.0601991212785,-0
-3.36454474322828,55.0610037391861,-0
-3.3648344645191,55.0618082534528,-0
-3.36512408519769,55.0626127058311,-0
-3.36541357952993,55.0634170247758,-0
-3.36570295746394,55.0642212378422,-0
-3.36599223500564,55.0650253894577,-0
-3.36628139193586,55.0658294233562,-0
-3.36657043602155,55.0666333610607,-0
-3.36685935790709,55.0674371764744,-0
-3.36714817528529,55.0682409187543,-0
-3.3674368896762,55.0690445920861,-0
-3.36772547464988,55.0698481228259,-0
-3.36801394126733,55.0706515416815,-0
-3.36830230594964,55.0714548943285,-0
-3.36859056620409,55.072258173779,-0
-3.36887869106059,55.073061293649,-0
-3.36916671388924,55.0738643468754,-0
-3.36945462726042,55.0746673126938,-0
-3.36974241580195,55.0754701481573,-0
-3.37003010341407,55.0762729198737,-0
-3.37031767172054,55.077075576506,-0
-3.37060512208626,55.077878121785,-0
-3.37089246715985,55.0786805909618,-0
-3.37117969135413,55.0794829404396,-0
-3.37146681085783,55.0802852153751,-0
-3.37175382077008,55.0810874020211,-0
-3.37204069847634,55.0818894370862,-0
-3.37232747081304,55.0826913955181,-0
-3.3726141428853,55.08349329155,-0
-3.37290069235799,55.0842950626418,-0
-3.37318711786065,55.0850967048687,-0
-3.37347345052005,55.0858983052913,-0
-3.37375966012039,55.0866997792641,-0
-3.37404575080345,55.0875011383002,-0
-3.37433173641526,55.0883024211185,-0
-3.37461761116122,55.0891036114281,-0
-3.37490337200856,55.0899047006638,-0
-3.37518900159635,55.0907056400678,-0
-3.375474543106,55.0915065506661,-0
-3.37575996638444,55.0923073478383,-0
-3.37604526147188,55.0931080035503,-0
-3.37633046046312,55.0939086078075,-0
-3.37661553987583,55.0947090946356,-0
-3.37690050751199,55.0955094858685,-0
-3.3771853573877,55.0963097646274,-0
-3.37747009718971,55.0971099524384,-0
-3.37775473584798,55.0979100743462,-0
-3.37803924446079,55.0987100490343,-0
-3.37832364162136,55.0995099286968,-0
-3.37860793998206,55.1003097488694,-0
-3.37889211633506,55.1011094441994,-0
-3.37917617637897,55.101909030641,-0
-3.37946013052424,55.1027085374343,-0
-3.37974396993359,55.1035079396352,-0
-3.38002769498248,55.1043072382293,-0
-3.38031131000332,55.1051064453553,-0
-3.38059480805361,55.1059055413804,-0
-3.38087819764519,55.1067045502292,-0
-3.38116147487014,55.1075034608211,-0
-3.38144463355081,55.1083022556595,-0
-3.38172769090309,55.1091009832492,-0
-3.38201062663608,55.1098995862687,-0
-3.38229344494006,55.1106980764615,-0
-3.38257616392389,55.1114965048969,-0
-3.38285876722664,55.1122948253139,-0
-3.3831412512366,55.1130930274308,-0
-3.38342362427566,55.1138911346885,-0
-3.38370588975191,55.1146891566594,-0
-3.38398804092423,55.1154870742207,-0
-3.38427007973014,55.116284892782,-0
-3.3845520022497,55.1170826011826,-0
-3.38483382019917,55.1178802325105,-0
-3.38511551904466,55.1186777455642,-0
-3.38539710308082,55.1194751524234,-0
-3.3856785837205,55.1202724853476,-0
-3.3859599528538,55.1210697213077,-0
-3.38624119820794,55.1218668254497,-0
-3.38652233343808,55.1226638363961,-0
-3.38680337383632,55.1234607974544,-0
-3.38708428168675,55.1242576016006,-0
-3.3873650798413,55.1250543135662,-0
-3.38764577879591,55.1258509630813,-0
-3.38792635382303,55.1266474799007,-0
-3.38820681824476,55.1274439017642,-0
-3.38848717597361,55.1282402397219,-0
-3.38876742005086,55.1290364739448,-0
-3.38904754840142,55.1298325984631,-0
-3.38932756076637,55.130628612464,-0
-3.3896074729677,55.1314245608671,-0
-3.38988726579396,55.132220388981,-0
-3.39016694661529,55.133016117692,-0
-3.39044652416045,55.1338117717768,-0
-3.3907259739491,55.1346072814902,-0
-3.39100531739011,55.1354027076966,-0
-3.39128455773038,55.1361980595902,-0
-3.39156368216869,55.1369933006474,-0
-3.39184269124575,55.1377884323318,-0
-3.39212158460788,55.1385834535587,-0
-3.39240037052021,55.1393783878212,-0
-3.39267905406817,55.1401732495681,-0
-3.39295761602964,55.1409679839058,-0
-3.39323606168386,55.1417626058105,-0
-3.39351440200058,55.1425571465216,-0
-3.39379263086678,55.1433515885287,-0
-3.39407075316725,55.1441459457177,-0
-3.39434874856663,55.144940159928,-0
-3.39462664139305,55.1457343005878,-0
-3.39490443108094,55.1465283660333,-0
-3.39518209343012,55.1473222870115,-0
-3.39545965054986,55.1481161266599,-0
-3.39573709839063,55.1489098733385,-0
-3.39601443839235,55.1497035311055,-0
-3.39629165502848,55.1504970554512,-0
-3.39656876271708,55.1512904875675,-0
-3.39684577211106,55.1520838579066,-0
-3.39712265490534,55.152877085331,-0
-3.39739943124984,55.1536702274864,-0
-3.39767610055324,55.1544632826212,-0
-3.39795264927906,55.1552562118599,-0
-3.39822909292499,55.1560490595661,-0
-3.39850542789853,55.1568418153787,-0
-3.39878164436937,55.1576344510227,-0
-3.39905775295131,55.1584269968826,-0
-3.399333749587,55.1592194412471,-0
-3.39960963516008,55.1600117865843,-0
-3.39988540960759,55.1608040326455,-0
-3.40016107190442,55.1615961764161,-0
-3.40043662280892,55.1623882200056,-0
-3.40071206457417,55.163180169824,-0
-3.40098739494136,55.1639720193104,-0
-3.40126260988028,55.1647637568002,-0
-3.40153771766422,55.1655554060248,-0
-3.40181271409002,55.1663469548253,-0
-3.40208759547566,55.1671383925297,-0
-3.40236236944974,55.1679297410334,-0
-3.40263703416063,55.1687209949415,-0
-3.40291158270832,55.169512134304,-0
-3.40318602398068,55.1703031846617,-0
-3.40346035036283,55.1710941239968,-0
-3.40373456858657,55.1718849716484,-0
-3.40400867487546,55.1726757166586,-0
-3.40428267140635,55.173466365239,-0
-3.4045565589395,55.1742569195182,-0
-3.40483032663512,55.1750473481311,-0
-3.40510398842591,55.1758376912306,-0
-3.40537754840653,55.1766279605905,-0
-3.40565098656454,55.1774180983273,-0
-3.40592430744061,55.1782081174719,-0
-3.40619753656139,55.1789980917537,-0
-3.40647064033421,55.179787923985,-0
-3.40674363822756,55.1805776703888,-0
-3.40701652680528,55.1813673209636,-0
-3.40728929521015,55.1821568442138,-0
-3.40756196982692,55.1829463164493,-0
-3.40783451990852,55.1837356485836,-0
-3.4081069583016,55.1845248777348,-0
-3.40837929677632,55.1853140379425,-0
-3.40865151793649,55.1861030787337,-0
-3.40892362737877,55.1868920162519,-0
-3.40919562836551,55.1876808598879,-0
-3.40946751808965,55.1884696014337,-0
-3.40973929699121,55.1892582420954,-0
-3.41001096846718,55.1900467916648,-0
-3.41028252373561,55.1908352245793,-0
-3.41055397054999,55.1916235632767,-0
-3.4108253084604,55.1924118063857,-0
-3.41109653437356,55.1931999448511,-0
-3.41136765233783,55.1939879903688,-0
-3.41163865434794,55.1947759195975,-0
-3.41190955113334,55.1955637636628,-0
-3.41218033468953,55.1963514992193,-0
-3.41245101044989,55.1971391420034,-0
-3.41272157399395,55.1979266790836,-0
-3.41299202131181,55.1987140987096,-0
-3.41326237066765,55.1995014539965,-0
-3.41353260226482,55.2002886872265,-0
-3.41380271744308,55.2010758022163,-0
-3.41407274103267,55.2018628712668,-0
-3.41434263824295,55.2026497929041,-0
-3.41461241872355,55.2034365951655,-0
-3.41488210856974,55.2042233541029,-0
-3.41515168305207,55.2050099975223,-0
-3.41542114091507,55.2057965216765,-0
-3.4156904816926,55.2065829251189,-0
-3.41595973077525,55.2073692819274,-0
-3.41622886396288,55.2081555213707,-0
-3.41649787539112,55.2089416262258,-0
-3.41676678751013,55.2097276620256,-0
-3.41703558775236,55.2105135919763,-0
-3.41730427815751,55.2112994219702,-0
-3.41757285343425,55.2120851364564,-0
-3.41784132422071,55.2128707664871,-0
-3.41810968882345,55.2136563070487,-0
-3.41837793296182,55.2144417162622,-0
-3.41864607055292,55.2152270347975,-0
-3.41891410067704,55.2160122598985,-0
-3.41918202463558,55.2167973953157,-0
-3.41944982840384,55.217582399873,-0
-3.41971752864589,55.2183673223423,-0
-3.41998512178778,55.2191521521858,-0
-3.420252595215,55.2199368523279,-0
-3.4205199725508,55.2207214920076,-0
-3.42078722833534,55.2215059964442,-0
-3.42105437566498,55.2222904039978,-0
-3.42132142082432,55.2230747330624,-0
-3.42158834837152,55.2238589382145,-0
-3.42185516747177,55.224643046302,-0
-3.4221218848046,55.2254270768956,-0
-3.42238848291056,55.2262109786007,-0
-3.42265497069736,55.2269947775266,-0
-3.42292135794193,55.2277785023695,-0
-3.42318762686326,55.2285621007479,-0
-3.4234537885655,55.2293456052616,-0
-3.42371984512762,55.2301290219691,-0
-3.42398579065858,55.2309123334576,-0
-3.42425161660335,55.2316955144451,-0
-3.42451734083057,55.232478617503,-0
-3.42478296459061,55.2332616462674,-0
-3.42504846525793,55.2340445339652,-0
-3.42531385760974,55.2348273240843,-0
-3.42557914424116,55.235610024215,-0
-3.42584432560673,55.236392635638,-0
-3.42610938733011,55.2371751158481,-0
-3.42637434651974,55.2379575152755,-0
-3.42663920073006,55.2387398266427,-0
-3.42690393241635,55.2395219980462,-0
-3.42716856143324,55.2403040880693,-0
-3.42743308802234,55.2410860973726,-0
-3.42769749600008,55.2418679780403,-0
-3.42796179517028,55.2426497589817,-0
-3.42822598844651,55.2434314487493,-0
-3.42849007162797,55.2442130348466,-0
-3.42875404878253,55.2449945292456,-0
-3.42901790650839,55.2457758921916,-0
-3.42928166669732,55.2465571884438,-0
-3.42954531663106,55.2473383802718,-0
-3.42980884370093,55.2481194302276,-0
-3.43007227395018,55.2489004154259,-0
-3.43033559898263,55.2496813109249,-0
-3.43059880327306,55.2504620706044,-0
-3.43086190495292,55.2512427481713,-0
-3.4311248953617,55.252023317863,-0
-3.43138777616417,55.2528037845464,-0
-3.43165055377429,55.2535841671998,-0
-3.43191321514485,55.2543644270043,-0
-3.43217576745357,55.2551445852017,-0
-3.43243821983299,55.2559246688692,-0
-3.4327005541027,55.2567046238992,-0
-3.43296277860376,55.2574844750069,-0
-3.43322490302055,55.2582642509328,-0
-3.43348691208933,55.2590439062023,-0
-3.43374881274515,55.2598234613735,-0
-3.43401060631815,55.2606029203373,-0
-3.43427228931038,55.2613822726085,-0
-3.43453386312747,55.2621615222997,-0
-3.43479533343564,55.2629406862263,-0
-3.43505668677607,55.2637197242077,-0
-3.43531793408118,55.2644986687528,-0
-3.43557907728417,55.2652775255643,-0
-3.43584011036774,55.2660562766289,-0
-3.43610103034839,55.2668349129674,-0
-3.4363618385814,55.2676134385438,-0
-3.43662254986577,55.2683918974734,-0
-3.43688315016433,55.2691702477839,-0
-3.43714362774889,55.2699484543543,-0
-3.43740400994057,55.2707265987366,-0
-3.43766428657776,55.2715046505132,-0
-3.43792444331083,55.272282566707,-0
-3.43818449779556,55.2730604000338,-0
-3.43844444056036,55.2738381220969,-0
-3.4387042763363,55.2746157469778,-0
-3.43896400984045,55.275393288732,-0
-3.43922362818458,55.2761707087058,-0
-3.43948313363715,55.2769480136065,-0
-3.43974253662583,55.2777252345986,-0
-3.44000183654933,55.2785023698241,-0
-3.44026101756058,55.2792793717109,-0
-3.44052009463842,55.2800562850848,-0
-3.44077906718312,55.2808331080865,-0
-3.44103792436144,55.2816098081453,-0
-3.44129667802047,55.2823864207336,-0
-3.44155532039833,55.2831629224865,-0
-3.44181385561152,55.2839393256887,-0
-3.44207228717407,55.284715640829,-0
