-3.42653283146025,55.8153136517578,-7.60018903666979
-3.42698214927128,55.816858478504,-7.59991201532481
-3.42716256429132,55.817517312293,-7.59984276016455
-3.42734289260587,55.818176039002,-7.59977350485289
-3.42752313261504,55.8188346534575,-7.59970424956987
-3.42770328395321,55.819493154418,-7.59963499435841
-3.42788334917244,55.8201515499441,-7.59956573893706
-3.42806332434529,55.8208098274385,-7.5994964837448
-3.4282432119727,55.8214679947992,-7.5994272285058
-3.42842301354511,55.8221260567053,-7.59935797305653
-3.42860272458755,55.8227839988072,-7.5992887178971
-3.42878234901996,55.8234418335334,-7.59921946259366
-3.42896188542997,55.8240995563027,-7.59915020730566
-3.42914133399621,55.8247571676093,-7.59908095201547
-3.42932069531888,55.8254146692936,-7.59901169665858
-3.42949996673998,55.8260720527947,-7.59894244153321
-3.42967915321534,55.826729333858,-7.59887318608977
-3.4298582498978,55.8273864969327,-7.59880393087041
-3.43003725814054,55.8280435462621,-7.59873467572669
-3.4302161819487,55.8287004945633,-7.59866542021463
-3.43039501548569,55.8293573231184,-7.5985961649869
-3.43057376142282,55.8300140403836,-7.59852690974808
-3.43075242022374,55.8306706477649,-7.5984576544488
-3.43093099076405,55.8313271415935,-7.59838839921668
-3.43110947499598,55.8319835280334,-7.59831914383631
-3.43128787045933,55.832639799145,-7.59824988858436
-3.43146617812827,55.833295957966,-7.59818063335446
-3.4316443999119,55.8339520105254,-7.59811137793588
-3.43182253145473,55.8346079428191,-7.59804212281698
-3.43200057731151,55.8352637693375,-7.59797286749166
-3.43217853591289,55.8359194849864,-7.59790361213744
-3.43235640625059,55.8365750864642,-7.59783435686909
-3.43253418995247,55.8372305789032,-7.5977651015072
-3.43271188340363,55.8378859506589,-7.59769584645779
-3.43288949222945,55.8385412196588,-7.59762659109478
-3.4330670150691,55.8391963814739,-7.59755733557245
-3.43324444665141,55.8398514191523,-7.59748808048211
-3.43342179198607,55.8405063486558,-7.59741882526621
-3.43365312786682,55.8413805396223,-7.59734956990075
-3.433830286272,55.8420352760102,-7.59728031452369
-3.43400735538595,55.8426898942581,-7.5972110593679
-3.43418433879889,55.8433444057955,-7.59714180403396
-3.43436123526,55.8439988065385,-7.59707254866419
-3.43453804159732,55.8446530862416,-7.5970032936158
-3.43471476442842,55.8453072660453,-7.59693403815045
-3.43489139876276,55.8459613298732,-7.59686478282906
-3.43506794462358,55.8466152777221,-7.59679552765134
-3.43524440410556,55.847269116234,-7.59672627238507
-3.43542077812966,55.8479228482886,-7.59665701692931
-3.43559706245444,55.848576460202,-7.59658776176157
-3.43577325952676,55.8492299597474,-7.59651850660998
-3.43594937244157,55.8498833567824,-7.59644925113004
-3.43612539634998,55.8505366356691,-7.59637999586745
-3.43630133319055,55.8511898025527,-7.59631074060724
-3.436477182847,55.8518428569836,-7.59624148536478
-3.43665294571836,55.852495800167,-7.59617223009761
-3.4368286226957,55.8531486348891,-7.59610297470807
-3.43700421145646,55.8538013536142,-7.596033719459
-3.43717971304998,55.8544539596359,-7.595964464235
-3.43735512867272,55.8551064567222,-7.59589520890413
-3.43753045678811,55.8557588398602,-7.59582595364111
-3.43770569825428,55.8564111117309,-7.59575669835194
-3.4378808532449,55.8570632728166,-7.59568744301942
-3.43805592079773,55.8577153199483,-7.59561818775391
-3.43823090094217,55.8583672531433,-7.59554893255442
-3.43840579570933,55.8590190788563,-7.59547967719513
-3.43858060373199,55.8596707926156,-7.59541042183192
-3.43875532306717,55.8603223880953,-7.59534116668541
-3.43892995743258,55.8609738771764,-7.59527191134015
-3.43910450474052,55.8616252530681,-7.59520265603309
-3.43927896404057,55.8622765126352,-7.59513340087337
-3.43945333885031,55.8629276671202,-7.59506414546784
-3.43962762652774,55.8635787079459,-7.59499489011586
-3.43980182632934,55.8642296326421,-7.59492563490336
-3.43997593856844,55.8648804421395,-7.59485637979749
-3.44014996732355,55.8655311494929,-7.59478712434167
-3.44032390937169,55.8661817442509,-7.59471786890084
-3.44049776118984,55.8668322149906,-7.59464861387378
-3.44067152904224,55.8674825818087,-7.59457935855782
-3.4408452110076,55.8681328384425,-7.59451010317149
-3.44101880565561,55.8687829802082,-7.59444084787813
