-3.50351874954061,55.4263489651839,-7.5
-3.50423634837849,55.4281716482752,-7.5
-3.50441582078549,55.4286274076585,-7.5
-3.50459532227286,55.4290832024837,-7.5
-3.50477485284874,55.429539032749,-7.5
-3.50495441250843,55.4299948984536,-7.5
-3.50513400125862,55.4304507995958,-7.5
-3.50531361910393,55.4309067361743,-7.5
-3.50549326603651,55.4313627081884,-7.5
-3.50567294207015,55.4318187156361,-7.5
-3.50585264720242,55.4322747585163,-7.5
-3.50603238143046,55.4327308368281,-7.5
-3.5062121447663,55.4331869505696,-7.5
-3.50639193720176,55.43364309974,-7.5
-3.50657175874946,55.4340992843375,-7.5
-3.5067516094034,55.4345555043614,-7.5
-3.50693148916619,55.4350117598102,-7.5
-3.50711139805023,55.4354680506819,-7.5
-3.50729133603996,55.4359243769766,-7.5
-3.50747130315278,55.4363807386918,-7.5
-3.50765129938809,55.4368371358265,-7.5
-3.50783132474125,55.4372935683798,-7.5
-3.50801137922161,55.4377500363499,-7.5
-3.50819146282626,55.438206539736,-7.5
-3.5083715755602,55.4386630785364,-7.5
-3.50855171742784,55.4391196527498,-7.5
-3.50873188842475,55.4395762623752,-7.5
-3.50891208855899,55.4400329074111,-7.5
-3.50909231783331,55.4404895878561,-7.5
-3.50927257623907,55.4409463037095,-7.5
-3.50945286379634,55.441403054969,-7.5
-3.50963318049041,55.4418598416342,-7.5
-3.50981352633743,55.4423166637032,-7.5
-3.5099939013288,55.4427735211751,-7.5
-3.51017430546675,55.4432304140487,-7.5
-3.51035473876422,55.4436873423221,-7.5
-3.51053520121814,55.4441443059942,-7.5
-3.51071569282102,55.4446013050645,-7.5
-3.51089621358905,55.4450583395306,-7.5
-3.51107676351558,55.4455154093919,-7.5
-3.51125734261206,55.4459725146465,-7.5
-3.51143795086369,55.4464296552941,-7.5
-3.51161858829584,55.446886831332,-7.5
-3.51179925488877,55.4473440427602,-7.5
-3.51197995065534,55.4478012895769,-7.5
-3.51216067560165,55.4482585717804,-7.5
-3.51234142972094,55.4487158893701,-7.5
-3.51252221301927,55.4491732423443,-7.5
-3.51270302549806,55.4496306307018,-7.5
-3.51288386716692,55.4500880544409,-7.5
-3.51306473801048,55.4505455135614,-7.5
-3.51324563804788,55.4510030080608,-7.5
-3.51342656727594,55.4514605379383,-7.5
-3.51360752569454,55.4519181031927,-7.5
-3.51378851330806,55.4523757038225,-7.5
-3.51396953011586,55.4528333398266,-7.5
-3.51415057612382,55.4532910112035,-7.5
-3.51433165133479,55.4537487179518,-7.5
-3.51451275574528,55.4542064600707,-7.5
-3.51469388936223,55.4546642375584,-7.5
-3.51487505218688,55.4551220504138,-7.5
-3.51505624421996,55.4555798986357,-7.5
-3.51523746546602,55.4560377822226,-7.5
-3.51541871592642,55.4564957011731,-7.5
-3.51559999560177,55.4569536554863,-7.5
-3.51578130449343,55.4574116451608,-7.5
-3.51596264261017,55.4578696701948,-7.5
-3.51614400994775,55.4583277305875,-7.5
-3.5163254065069,55.4587858263377,-7.5
-3.51650683229848,55.4592439574436,-7.5
-3.51668828731458,55.4597021239043,-7.5
-3.51686977156212,55.4601603257185,-7.5
-3.51705128504752,55.4606185628844,-7.5
-3.51723282776676,55.4610768354013,-7.5
-3.51741439972312,55.4615351432677,-7.5
-3.51759600091377,55.4619934864825,-7.5
-3.51777763135875,55.4624518650435,-7.5
-3.51795929104183,55.4629102789505,-7.5
-3.51814097996837,55.4633687282019,-7.5
-3.51832269814801,55.4638272127959,-7.5
-3.51850444557809,55.4642857327317,-7.5
-3.51868622226219,55.4647442880078,-7.5
-3.51886802819832,55.4652028786231,-7.5
-3.51904986339285,55.4656615045761,-7.5
-3.51923172785255,55.4661201658652,-7.5
-3.5194136215636,55.4665788624901,-7.5
-3.51959554455119,55.4670375944481,-7.5
-3.51977749679301,55.4674963617394,-7.5
-3.51995947831301,55.4679551643612,-7.5
-3.52014148909778,55.4684140023134,-7.5
-3.52032352915642,55.4688728755941,-7.5
-3.52050559849314,55.469331784202,-7.5
-3.52068769710285,55.4697907281361,-7.5
-3.52086982499318,55.4702497073948,-7.5
-3.52105198216631,55.4707087219769,-7.5
-3.52123416862081,55.4711677718813,-7.5
-3.52141638436651,55.4716268571061,-7.5
-3.52159862939148,55.4720859776509,-7.5
-3.52178090371423,55.4725451335135,-7.5
-3.52196320732693,55.4730043246931,-7.5
-3.52214554023304,55.4734635511884,-7.5
-3.52232790243733,55.4739228129979,-7.5
-3.52251029393885,55.4743821101205,-7.5
-3.52269271474436,55.4748414425545,-7.5
-3.52287516485253,55.475300810299,-7.5
-3.52305764426352,55.4757602133527,-7.5
-3.52324015298169,55.4762196517142,-7.5
-3.52342269101747,55.4766791253816,-7.5
-3.52360525835651,55.4771386343548,-7.5
-3.52378785501096,55.4775981786317,-7.5
-3.52397048098781,55.4780577582108,-7.5
-3.52415313627728,55.4785173730915,-7.5
-3.52433582088973,55.4789770232719,-7.5
-3.52451853482503,55.479436708751,-7.5
-3.52470127808292,55.4798964295276,-7.5
-3.52488405067323,55.4803561855999,-7.5
-3.52506685259013,55.480815976967,-7.5
-3.52524968383775,55.4812758036276,-7.5
-3.52543254441722,55.4817356655805,-7.5
-3.52561543434075,55.4821955628236,-7.5
-3.52579835359552,55.4826554953566,-7.5
-3.52598130218908,55.4831154631779,-7.5
-3.52616428013417,55.4835754662855,-7.5
-3.52634728741584,55.4840355046792,-7.5
-3.52653032404353,55.4844955783572,-7.5
-3.52671339002665,55.4849556873177,-7.5
-3.52689648535827,55.4854158315601,-7.5
-3.52707961004454,55.4858760110827,-7.5
-3.52726276408093,55.4863362258847,-7.5
-3.5274459474805,55.4867964759641,-7.5
-3.52762916023829,55.48725676132,-7.5
-3.52781240236162,55.4877170819507,-7.5
-3.52799567384331,55.4881774378557,-7.5
-3.52817897469318,55.4886378290331,-7.5
-3.52836230491602,55.4890982554813,-7.5
-3.52854566450581,55.4895587171997,-7.5
-3.5287290534668,55.4900192141868,-7.5
-3.5289124718076,55.4904797464408,-7.5
-3.52909591952513,55.4909403139609,-7.5
-3.52927939661795,55.4914009167459,-7.5
-3.52946290309852,55.4918615547938,-7.5
-3.52964643895726,55.4923222281041,-7.5
-3.52983000420536,55.4927829366749,-7.5
-3.53001359884171,55.4932436805052,-7.5
-3.53019722286784,55.4937044595936,-7.5
-3.53038087628736,55.4941652739387,-7.5
-3.5305645590996,55.4946261235395,-7.5
-3.53074827130914,55.4950870083944,-7.5
-3.53093201292018,55.495547928502,-7.5
-3.53111578393509,55.4960088838611,-7.5
-3.53129958434612,55.4964698744709,-7.5
-3.53148341416494,55.4969309003294,-7.5
-3.53166727339508,55.4973919614354,-7.5
-3.53185116203257,55.4978530577879,-7.5
-3.5320350800856,55.4983141893852,-7.5
-3.53221902754594,55.4987753562267,-7.5
-3.53240300443276,55.4992365583099,-7.5
-3.53258701072909,55.4996977956348,-7.5
-3.5327710464503,55.5001590681992,-7.5
-3.53295511159733,55.5006203760019,-7.5
-3.53313920616358,55.5010817190422,-7.5
-3.53332333016263,55.5015430973179,-7.5
-3.53350748358904,55.5020045108284,-7.5
-3.53369166644691,55.5024659595721,-7.5
-3.53387587873826,55.5029274435478,-7.5
-3.53406012047089,55.5033889627537,-7.5
-3.53424439163339,55.5038505171894,-7.5
-3.53442869224327,55.5043121068528,-7.5
-3.53461302229102,55.5047737317431,-7.5
-3.53479738178971,55.5052353918583,-7.5
-3.53498177073017,55.505697087198,-7.5
-3.53516618911921,55.5061588177604,-7.5
-3.53535063696683,55.5066205835438,-7.5
-3.5355351142585,55.507082384548,-7.5
-3.53571962101177,55.5075442207705,-7.5
-3.53590415722393,55.5080060922106,-7.5
-3.53608872289111,55.5084679988671,-7.5
-3.5362733180267,55.5089299407381,-7.5
-3.53645794261938,55.5093919178231,-7.5
-3.53664259668683,55.5098539301199,-7.5
-3.53682728021562,55.5103159776281,-7.5
-3.53701199322258,55.5107780603454,-7.5
-3.53719673569513,55.5112401782715,-7.5
-3.53738150764968,55.5117023314043,-7.5
-3.53756630907952,55.5121645197428,-7.5
-3.53775113998605,55.5126267432859,-7.5
-3.53793600037872,55.5130890020318,-7.5
-3.53812089025101,55.5135512959798,-7.5
-3.53830580961603,55.5140136251277,-7.5
-3.53849075846222,55.5144759894753,-7.5
-3.5386757368036,55.5149383890203,-7.5
-3.53886074463821,55.5154008237619,-7.5
-3.53904578196183,55.515863293699,-7.5
-3.53923084878837,55.5163257988296,-7.5
-3.53941594511381,55.5167883391528,-7.5
-3.53960107093736,55.5172509146674,-7.5
-3.53978622626895,55.5177135253717,-7.5
-3.53997141110066,55.518176171265,-7.5
-3.54015662544506,55.5186388523453,-7.5
-3.54034186929943,55.5191015686116,-7.5
-3.54052714266458,55.5195643200626,-7.5
-3.54071244554203,55.5200271066972,-7.5
-3.54089777793953,55.5204899285136,-7.5
-3.54108313985537,55.5209527855108,-7.5
-3.5412685312917,55.5214156776874,-7.5
-3.54145395224972,55.5218786050423,-7.5
-3.54163940273844,55.5223415675736,-7.5
