-3.35315658287862,55.0295508101442,-1.875
-3.35433265252256,55.0327837676317,-1.875
-3.35462638412538,55.0335917635943,-1.875
-3.35492000141208,55.0343996619018,-1.875
-3.35521350434203,55.0352074624636,-1.875
-3.35550689296524,55.036015165298,-1.875
-3.35580016726352,55.0368227703437,-1.875
-3.35609332729977,55.0376302776516,-1.875
-3.35638637307868,55.0384376871907,-1.875
-3.35667930460775,55.0392449989265,-1.875
-3.35697212191495,55.0400522128561,-1.875
-3.35726482501703,55.0408593289616,-1.875
-3.35755741392276,55.0416663472172,-1.875
-3.35784988867599,55.0424732676446,-1.875
-3.35814224927499,55.0432800902006,-1.875
-3.35843449573964,55.0440868148718,-1.875
-3.35872662810522,55.044893441667,-1.875
-3.3590186463652,55.0456999705412,-1.875
-3.35931055057744,55.0465064015312,-1.875
-3.35960234071553,55.0473127345603,-1.875
-3.3598940168272,55.0481189696524,-1.875
-3.36018557892254,55.0489251067886,-1.875
-3.36047702704104,55.0497311459767,-1.875
-3.36076836114755,55.0505370871298,-1.875
-3.36105958133053,55.0513429303268,-1.875
-3.36135068754579,55.0521486754748,-1.875
-3.36164167987087,55.0529543226354,-1.875
-3.36193255827531,55.0537598717299,-1.875
-3.36222332280915,55.0545653227839,-1.875
-3.36251397348104,55.0553706757695,-1.875
-3.36280451029601,55.0561759306545,-1.875
-3.36309493330649,55.0569810874711,-1.875
-3.36338524249656,55.0577861461595,-1.875
-3.36367543791008,55.0585911067382,-1.875
-3.36396551955587,55.0593959691806,-1.875
-3.36425548744956,55.0602007334682,-1.875
-3.36454534162489,55.0610053996054,-1.875
-3.36483508207485,55.0618099675438,-1.875
-3.36512470884348,55.0626144373075,-1.875
-3.36541422195514,55.0634188088888,-1.875
-3.3657036213918,55.0642230822189,-1.875
-3.36599290720184,55.0650272573262,-1.875
-3.36628207940803,55.0658313342058,-1.875
-3.36657113801075,55.0666353128152,-1.875
-3.36686008304213,55.0674391931516,-1.875
-3.36714891448906,55.0682429751642,-1.875
-3.36743763243226,55.0690466589304,-1.875
-3.36772623685661,55.069850244389,-1.875
-3.36801472777082,55.0706537314994,-1.875
-3.36830310518775,55.071457120244,-1.875
-3.36859136916748,55.0722604106738,-1.875
-3.3688795197114,55.0730636027473,-1.875
-3.36916755680257,55.0738666963979,-1.875
-3.3694554805191,55.0746696916931,-1.875
-3.36974329083193,55.0754725885564,-1.875
-3.37003098778386,55.0762753870048,-1.875
-3.37031857139774,55.0770780870315,-1.875
-3.37060604167394,55.0778806885931,-1.875
-3.37089339863746,55.0786831916846,-1.875
-3.3711806423206,55.0794855963118,-1.875
-3.3714677727182,55.0802879024349,-1.875
-3.37175478989731,55.0810901101055,-1.875
-3.37204169383207,55.0818922192415,-1.875
-3.37232848453459,55.082694229813,-1.875
-3.37261516205047,55.0834961418523,-1.875
-3.37290172640945,55.0842979553625,-1.875
-3.37318817759605,55.0850996702763,-1.875
-3.37347451563754,55.0859012865946,-1.875
-3.37376074059353,55.0867028043606,-1.875
-3.37404685242033,55.0875042234733,-1.875
-3.37433285118345,55.0883055439794,-1.875
-3.37461873687746,55.0891067658405,-1.875
-3.37490450955394,55.0899078890829,-1.875
-3.37519016918926,55.0907089136272,-1.875
-3.37547571580221,55.0915098394639,-1.875
-3.37576114947494,55.0923106666705,-1.875
-3.37604647015412,55.0931113951328,-1.875
-3.37633167789307,55.0939120248802,-1.875
-3.37661677271526,55.0947125559095,-1.875
-3.3769017546227,55.0955129881826,-1.875
-3.37718662364978,55.0963133217017,-1.875
-3.37747137978842,55.0971135564198,-1.875
-3.37775602309701,55.0979136923815,-1.875
-3.37804055358319,55.0987137295548,-1.875
-3.37832497123272,55.0995136678751,-1.875
-3.37860927610055,55.1003135073823,-1.875
-3.37889346820761,55.1011132480691,-1.875
-3.37917754754972,55.1019128898856,-1.875
-3.37946151415755,55.1027124328333,-1.875
-3.37974536805511,55.1035118769073,-1.875
-3.38002910925306,55.1043112220818,-1.875
-3.38031273777402,55.105110468347,-1.875
-3.38059625363822,55.1059096156898,-1.875
-3.38087965685423,55.1067086640839,-1.875
-3.38116294746306,55.1075076135463,-1.875
-3.38144612546352,55.1083064640365,-1.875
-3.38172919088316,55.1091052155542,-1.875
-3.38201214375799,55.1099038681063,-1.875
-3.38229498406538,55.1107024216189,-1.875
-3.38257771185434,55.1115008761216,-1.875
-3.38286032715029,55.1122992316154,-1.875
-3.38314282995957,55.1130974880645,-1.875
-3.38342522029249,55.1138956454394,-1.875
-3.38370749817971,55.1146937037451,-1.875
-3.38398966364423,55.1154916629766,-1.875
-3.38427171669914,55.1162895231119,-1.875
-3.38455365736768,55.1170872841401,-1.875
-3.38483548565548,55.1178849460316,-1.875
-3.3851172016122,55.1186825088106,-1.875
-3.38539880520859,55.1194799723982,-1.875
-3.38568029650763,55.1202773368417,-1.875
-3.38596167551138,55.1210746021121,-1.875
-3.38624294225718,55.1218717682117,-1.875
-3.38652409671334,55.122668835058,-1.875
-3.38680513895804,55.1234658027223,-1.875
-3.38708606899481,55.1242626711695,-1.875
-3.38736688680644,55.1250594403303,-1.875
-3.38764759245216,55.1258561102488,-1.875
-3.3879281859455,55.1266526809067,-1.875
-3.3882086672843,55.1274491522595,-1.875
-3.38848903651223,55.1282455243284,-1.875
-3.38876929363964,55.1290417970909,-1.875
-3.3890494386891,55.1298379705326,-1.875
-3.38932947166176,55.130634044612,-1.875
-3.38960939258645,55.1314300193335,-1.875
-3.38988920150576,55.1322258947183,-1.875
-3.39016889840145,55.133021670704,-1.875
-3.39044848333017,55.1338173473263,-1.875
-3.39072795628965,55.1346129245376,-1.875
-3.39100731727758,55.1354084022917,-1.875
-3.39128656634992,55.1362037806318,-1.875
-3.3915657035185,55.1369990595404,-1.875
-3.39184472880043,55.1377942389953,-1.875
-3.39212364220079,55.1385893189579,-1.875
-3.39240244374127,55.1393842994203,-1.875
-3.39268113345681,55.1401791804001,-1.875
-3.39295971137887,55.140973961899,-1.875
-3.39323817748574,55.1417686438414,-1.875
-3.39351653182007,55.1425632262423,-1.875
-3.39379477439531,55.1433577090874,-1.875
-3.39407290524323,55.1441520923826,-1.875
-3.39435092437995,55.1449463761036,-1.875
-3.39462883178757,55.1457405601875,-1.875
-3.39490662754719,55.1465346447085,-1.875
-3.39518431163964,55.147328629602,-1.875
-3.39546188408208,55.1481225148465,-1.875
-3.39573934491028,55.1489163004552,-1.875
-3.39601669413816,55.1497099864118,-1.875
-3.39629393179703,55.1505035727116,-1.875
-3.39657105785993,55.1512970592777,-1.875
-3.39684807240039,55.1520904461739,-1.875
-3.39712497541921,55.1528837333642,-1.875
-3.39740176691681,55.1536769208062,-1.875
-3.39767844694126,55.1544700085259,-1.875
-3.39795501549387,55.1552629964855,-1.875
-3.39823147258982,55.1560558846663,-1.875
-3.39850781827009,55.1568486730877,-1.875
-3.3987840525405,55.1576413617175,-1.875
