-3.43358098687188,55.2456347750934,-5.625
-3.44031570136194,55.2633119401949,-5.625
-3.44200644336546,55.2677402125287,-5.625
-3.44370001511954,55.272172074768,-5.625
-3.44539641883654,55.2766075256514,-5.625
-3.4470956567143,55.2810465639174,-5.625
-3.44879773095535,55.285489188303,-5.625
-3.45050264375964,55.2899353975447,-5.625
-3.45221039732493,55.2943851903778,-5.625
-3.45392099385974,55.2988385655362,-5.625
-3.45563443555016,55.3032955217539,-5.625
-3.4573507246085,55.3077560577626,-5.625
-3.45906986322286,55.3122201722943,-5.625
-3.46079185359851,55.3166878640789,-5.625
-3.46251669792474,55.3211591318466,-5.625
-3.46424439841177,55.3256339743248,-5.625
-3.46597495723821,55.3301123902424,-5.625
-3.46770837661212,55.3345943783251,-5.625
-3.46944465872605,55.3390799372986,-5.625
-3.47118380577779,55.3435690658876,-5.625
-3.47292581995393,55.3480617628161,-5.625
-3.47467070345603,55.3525580268063,-5.625
-3.47641845847253,55.3570578565803,-5.625
-3.47816908720137,55.3615612508586,-5.625
-3.47992259182751,55.3660682083615,-5.625
-3.48167897454956,55.3705787278074,-5.625
-3.48343823755782,55.3750928079142,-5.625
-3.48520038304202,55.3796104473989,-5.625
-3.48696541318512,55.384131644978,-5.625
-3.4887333301973,55.3886563993652,-5.625
-3.49050413624188,55.393184709276,-5.625
-3.49227783353292,55.3977165734221,-5.625
-3.4940544242359,55.4022519905169,-5.625
-3.49583391055745,55.4067909592704,-5.625
-3.49761629467233,55.4113334783936,-5.625
-3.49940157877713,55.415879546595,-5.625
-3.5011897650484,55.4204291625835,-5.625
-3.50298085567678,55.4249823250661,-5.625
-3.50477485285405,55.4295390327486,-5.625
-3.50657175875455,55.4340992843372,-5.625
-3.50837157556635,55.438663078536,-5.625
-3.5101743054722,55.4432304140484,-5.625
-3.51197995066244,55.4478012895765,-5.625
-3.51378851331391,55.4523757038221,-5.625
-3.51559999560481,55.4569536554861,-5.625
-3.51741439972669,55.4615351432674,-5.625
-3.51923172785609,55.466120165865,-5.625
-3.52105198216943,55.4707087219767,-5.625
-3.52287516485815,55.4753008102986,-5.625
-3.52470127808884,55.4798964295273,-5.625
-3.52653032404844,55.4844955783569,-5.625
-3.52836230492258,55.4890982554809,-5.625
-3.53019722287059,55.4937044595934,-5.625
-3.53203508009101,55.4983141893849,-5.625
-3.53387587874308,55.5029274435474,-5.625
-3.53571962101553,55.5075442207703,-5.625
-3.5375663090858,55.5121645197424,-5.625
-3.53941594511614,55.5167883391526,-5.625
-3.54126853129808,55.521415677687,-5.625
-3.54312406979049,55.5260465340328,-5.625
-3.54498256278753,55.5306809068737,-5.625
-3.54684401244046,55.5353187948955,-5.625
-3.54870842093807,55.5399601967805,-5.625
-3.55057579044851,55.5446051112111,-5.625
-3.55244612314317,55.5492535368688,-5.625
-3.55431942119019,55.5539054724342,-5.625
-3.55619568677337,55.5585609165859,-5.625
-3.55807492204575,55.5632198680036,-5.625
-3.55995712919485,55.5678823253634,-5.625
-3.5618423103723,55.5725482873433,-5.625
-3.56373046776344,55.5772177526176,-5.625
-3.56562160352891,55.5818907198617,-5.625
-3.56751571983703,55.586567187749,-5.625
-3.56941281885698,55.5912471549523,-5.625
-3.57131290275306,55.5959306201434,-5.625
-3.57321597369329,55.6006175819931,-5.625
-3.57512203385164,55.6053080391707,-5.625
-3.57703108537344,55.6100019903465,-5.625
-3.57894313044815,55.6146994341866,-5.625
-3.58085817122055,55.6194003693595,-5.625
-3.5827762098627,55.6241047945306,-5.625
-3.58469724854413,55.6288127083645,-5.625
-3.58662128941491,55.6335241095263,-5.625
-3.58854833464271,55.6382389966788,-5.625
-3.5904783863952,55.6429573684837,-5.625
-3.59241144682455,55.6476792236029,-5.625
-3.59434751809773,55.6524045606963,-5.625
-3.59628660237305,55.6571333784234,-5.625
-3.59822870180889,55.6618656754427,-5.625
