-4.81911818475211,13.4741234688615,-1.40419067422597
-4.83544427506844,13.5221176995837,-1.40300960629581
-4.83947205219596,13.5340702265037,-1.40271443044776
-4.84347829251387,13.546003842281,-1.40241927880525
-4.84746310882598,13.5579186997318,-1.40212414698451
-4.85142659766931,13.5698149055161,-1.40182903169651
-4.8553688314257,13.5816924954754,-1.40153393136846
-4.8592899081694,13.5935515842383,-1.40123884246642
-4.86318988668547,13.6053921691903,-1.4009437643296
-4.86706883235982,13.617214268253,-1.40064869578254
-4.87092681968756,13.6290179279699,-1.40035363492709
-4.87476390311382,13.6408031343825,-1.4000585813595
-4.87858014492696,13.6525698979881,-1.39976353406169
-4.88237560439866,13.6643182205162,-1.39946849222747
-4.88615033463763,13.6760480850073,-1.39917345551535
-4.88990439271461,13.6877594870583,-1.39887842326543
-4.8936378341324,13.6994524177004,-1.39858339492875
-4.89735071033047,13.7111268555117,-1.39828837026907
-4.90104307135706,13.7227827747558,-1.39799334915986
-4.90471497533849,13.7344201753544,-1.39769833082015
-4.90836647210686,13.746039031273,-1.39740331512763
-4.9119976074065,13.7576393034471,-1.39710830229558
-4.91560844064676,13.7692209964471,-1.39681329141799
-4.91919901751126,13.7807840711749,-1.39651828270917
-4.92276938578667,13.7923284951516,-1.39622327621668
-4.92631960293606,13.8038542672042,-1.3959282711774
-4.92984971336106,13.8153613440441,-1.39563326791953
-4.93335976604807,13.8268496971093,-1.39533826639234
-4.93684981594673,13.8383193174118,-1.39504326603374
-4.94031990837154,13.8497701644811,-1.39474826710523
-4.94377009350006,13.861202213736,-1.39445326945469
-4.94720042225105,13.8726154430851,-1.3941582728646
-4.95061094158027,13.8840098173145,-1.39386327746558
-4.95400170188218,13.8953853125733,-1.39356828308953
-4.95737275419847,13.9067419072516,-1.39327328950892
-4.96072414427104,13.9180795619179,-1.39297829697328
-4.96405592288866,13.9293982540336,-1.3926833052835
-4.96736814049321,13.9406979599602,-1.3923883142701
-4.97066084460496,13.9519786461153,-1.39209332403283
-4.97393408381903,13.96324028248,-1.39179833457842
-4.97718790877542,13.9744828460273,-1.39150334572568
-4.98042236793546,13.9857063062408,-1.39120835749817
-4.98363751022868,13.996910634157,-1.39091336987955
-4.98683338536822,14.0080958034984,-1.39061838278185
-4.99001004091643,14.0192617804519,-1.39032339632641
-4.9931675279178,14.0304085433054,-1.3900284103034
-4.99630589546784,14.0415360635524,-1.38973342469156
-4.99942519050362,14.0526443049662,-1.38943843968705
-5.00252546483859,14.0637332485139,-1.38914345501001
-5.00560676643272,14.0748028615025,-1.38884847076292
