-4.47902227521076,73.4238123760653,-5.24067796933109
-4.49429523686267,73.4665101648158,-5.24053292205748
-4.49807587041514,73.4771516997729,-5.24049666024079
-4.5018415134952,73.4877800372495,-5.24046039842036
-4.50559218980237,73.4983951540791,-5.24042413660305
-4.50932792622469,73.5089970360427,-5.24038787478405
-4.5130487485428,73.5195856657122,-5.24035161296281
-4.51675467968001,73.5301610176723,-5.24031535114924
-4.52044574916026,73.5407230850833,-5.24027908932905
-4.52412198071843,73.5512718447464,-5.24024282750934
-4.52778339952313,73.5618072774252,-5.2402065656921
-4.53143003247518,73.5723293688769,-5.24017030387283
-4.53506190393104,73.5828380974951,-5.24013404205669
-4.53867904160264,73.5933334513483,-5.24009778023627
-4.54228146989028,73.6038154089313,-5.2400615184167
-4.5458692134757,73.6142839494774,-5.24002525660215
-4.54944230122038,73.6247390643425,-5.23998899478107
-4.55300075619406,73.6351807280642,-5.23995273296388
-4.55654460590948,73.6456089280695,-5.23991647114422
-4.56007387505644,73.656023643532,-5.23988020932655
-4.56358858949758,73.6664248569909,-5.23984394751096
-4.56708877754294,73.6768125582208,-5.23980768568822
-4.5705744612958,73.6871867187021,-5.2397714238729
-4.57404566971949,73.6975473300435,-5.23973516205346
-4.57750242738107,73.7078943709652,-5.23969890023517
-4.58094476000417,73.7182278234371,-5.23966263841908
-4.58437269566849,73.7285476765781,-5.23962637659704
-4.58778625755556,73.7388539047643,-5.23959011478008
-4.59118547254307,73.7491464934118,-5.23955385296493
-4.59457036839714,73.7594254306452,-5.23951759114486
-4.59794096991784,73.769690695634,-5.23948132932481
-4.60129730245062,73.7799422691271,-5.23944506750771
-4.60463939295269,73.7901801367003,-5.23940880569026
-4.60796726737507,73.8004042809208,-5.23937254387314
-4.61128095269362,73.8106146874683,-5.239336282053
-4.61458047378842,73.8208113355891,-5.23930002023492
-4.61786585689013,73.8309942085325,-5.23926375841879
-4.62113712987052,73.841163294715,-5.23922749659789
-4.62439431682542,73.8513185708543,-5.23919123478067
-4.62763744455504,73.8614600219386,-5.23915497296493
-4.63086654078999,73.8715876358933,-5.23911871114471
-4.63408163035867,73.8817013915807,-5.23908244932584
-4.63728273924221,73.8918012714425,-5.23904618750952
-4.64046989493743,73.9018872625823,-5.23900992569101
-4.64364312319003,73.9119593466775,-5.23897366387263
-4.64680245052182,73.9220175077401,-5.23893740205369
-4.64994790234615,73.932061726342,-5.23890114023802
-4.65307950663905,73.9420919910816,-5.23886487841913
-4.65619728910556,73.9521082833337,-5.23882861659989
-4.65930127558404,73.9621105849248,-5.23879235478264
-4.66239149317422,73.9720988816257,-5.23875609296467
-4.66546796810515,73.9820731564275,-5.23871983114689
-4.66853072702252,73.992033393642,-5.23868356932859
-4.67157979607716,74.0019795759554,-5.23864730751117
-4.67461520209817,74.0119116882103,-5.23861104569329
-4.67763697187824,74.0218297151402,-5.23857478387382
-4.68064513093478,74.0317336372927,-5.23853852205706
-4.68363970644661,74.0416234405986,-5.23850226024041
-4.68662072594802,74.0514991121647,-5.23846599841981
-4.689588214052,74.0613606294252,-5.23842973660371
-4.69254219893006,74.0712079815691,-5.23839347478545
-4.69548270675805,74.081041151204,-5.23835721296692
-4.69840976365416,74.0908601205759,-5.23832095115047
-4.70132339740109,74.1006648775904,-5.23828468933127
-4.70422363358803,74.110455402761,-5.238248427514
-4.70711049951705,74.1202316823225,-5.23821216569605
-4.70998402180204,74.1299937001402,-5.23817590387791
-4.71284422689838,74.1397414395526,-5.23813964206077
-4.71569114220773,74.1494748870728,-5.2381033802418
-4.71852479355519,74.1591940238311,-5.23806711842513
-4.72134520854269,74.1688988369698,-5.2380308566072
-4.72415241372465,74.1785893101367,-5.23799459478901
-4.72694643574168,74.1882654270848,-5.23795833297145
-4.72972730174775,74.1979271734339,-5.23792207115306
-4.73249503804767,74.2075745318077,-5.23788580933628
-4.73524967226632,74.2172074893755,-5.23784954751775
-4.73799123063897,74.2268260284561,-5.2378132857004
-4.74071974040879,74.2364301348239,-5.23777702388276
-4.74343522853414,74.2460197933394,-5.23774076206456
-4.74613772171108,74.2555949878372,-5.23770450024693
-4.74882724695826,74.2651557032773,-5.23766823842958
-4.75150383140048,74.2747019249485,-5.23763197661183
-4.75416750198696,74.2842336375735,-5.2375957147938
-4.75681828557198,74.2937508254147,-5.23755945297624
-4.75945620936585,74.3032534740059,-5.23752319115829
-4.76208130003663,74.3127415670371,-5.23748692934154
-4.7646935852401,74.322215091561,-5.23745066752329
-4.76729309174456,74.3316740314488,-5.23741440570496
-4.76987984624312,74.3411183703544,-5.23737814388831
-4.77245387644043,74.350548095467,-5.23734188207061
-4.7750152092823,74.3599631913167,-5.23730562025258
-4.77756387180458,74.3693636426162,-5.23726935843475
-4.78009989102404,74.3787494340688,-5.23723309661771
-4.7826232943955,74.3881205519122,-5.23719683480014
-4.7851341091782,74.3974769816723,-5.23716057298167
-4.78763236200283,74.4068187065282,-5.23712431116498
-4.79011808071531,74.4161457141045,-5.2370880493471
-4.79259129220899,74.4254579884916,-5.23705178752965
-4.79505202381045,74.4347555153852,-5.23701552571221
-4.79750030298541,74.4440382809396,-5.23697926389385
-4.7999361564395,74.453306268456,-5.23694300207731
-4.80235961211867,74.4625594658946,-5.23690674025944
-4.80477069710347,74.4717978578975,-5.23687047844137
-4.80716943842685,74.4810214288964,-5.23683421662454
-4.80955586384422,74.4902301660891,-5.23679795480691
-4.8119300005797,74.4994240545819,-5.23676169298914
-4.81429187586802,74.5086030795255,-5.23672543117191
-4.81664151732846,74.5177672274911,-5.23668916935411
-4.81897895214419,74.5269164833918,-5.2366529075368
-4.82130420783995,74.5360508333776,-5.23661664571949
-4.82361731192475,74.5451702635937,-5.23658038390178
-4.82591829167083,74.5542747591503,-5.2365441220846
-4.82820717473314,74.5633643066989,-5.23650786026699
-4.83048398851582,74.5724388918408,-5.23647159844934
-4.83274876039866,74.5814985000904,-5.23643533663223
-4.8350015180652,74.5905431181106,-5.23639907481481
-4.83724228903354,74.5995727319025,-5.23636281299712
-4.83947110067578,74.6085873268593,-5.23632655118001
-4.84168798076862,74.6175868899488,-5.2362902893624
-4.84389295675749,74.6265714068311,-5.23625402754489
-4.84608605616126,74.6355408633604,-5.23621776572789
-4.84826730676209,74.6444952465252,-5.23618150391041
-4.85043673613009,74.6534345423647,-5.23614524209273
-4.85259437175813,74.662358736576,-5.2361089802756
-4.854740241405,74.6712678159648,-5.2360727184584
-4.85687437276428,74.6801617670273,-5.23603645664096
-4.85899679351241,74.6890405761222,-5.23600019482332
-4.8611075311798,74.6979042290457,-5.2359639330063
-4.8632066136489,74.7067527129833,-5.23592767118899
-4.86529406862481,74.7155860143844,-5.23589140937145
-4.86736992368386,74.7244041191338,-5.23585514755451
-4.86943420684019,74.733207014881,-5.23581888573683
-4.87148694560252,74.7419946872101,-5.23578262391971
-4.87352816788747,74.7507671233266,-5.23574636210245
-4.87555790148371,74.7595243099057,-5.23571010028506
-4.87757617412227,74.7682662333654,-5.23567383846793
-4.87958301371344,74.7769928808058,-5.23563757665063
-4.88157844804189,74.7857042388211,-5.23560131483343
-4.88356250500672,74.7944002944682,-5.23556505301603
-4.88553521241182,74.8030810343359,-5.2355287911988
-4.8874965981424,74.8117464453758,-5.23549252938169
-4.8894466901208,74.8203965146431,-5.23545626756455
-4.89138551628618,74.8290312292663,-5.23542000574719
-4.89331310451175,74.8376505760546,-5.23538374392989
-4.89522948270168,74.8462545419387,-5.23534748211279
-4.89713467885523,74.8548431141903,-5.23531122029568
-4.89902872094864,74.8634162800367,-5.23527495847842
-4.90091163692363,74.8719740264585,-5.23523869666125
-4.90278345478893,74.8805163407714,-5.23520243484402
-4.90464420253397,74.8890432101228,-5.23516617302686
-4.90649390815885,74.8975546216862,-5.23512991120988
-4.90833259977531,74.9060505631767,-5.23509364939259
-4.91016030535676,74.9145310215947,-5.23505738757541
-4.91197705297323,74.922995984366,-5.23502112575831
-4.91378287071519,74.9314454390044,-5.23498486394117
-4.9155777866327,74.9398793728077,-5.23494860212418
-4.91736182889979,74.9482977735971,-5.23491234030695
-4.91913502556822,74.9567006286484,-5.23487607848979
-4.92089740476337,74.9650879255008,-5.23483981667275
-4.92264899464044,74.9734596518424,-5.23480355485573
-4.92438982337333,74.9818157954144,-5.23476729303859
-4.92611991911604,74.9901563438306,-5.23473103122144
-4.9278393100142,74.9984812846442,-5.23469476940447
-4.92954802430993,75.006790605874,-5.23465850758736
-4.93124609018526,75.0150842951515,-5.2346222457703
-4.93293353585515,75.0233623403191,-5.23458598395329
-4.93461038956796,75.0316247293111,-5.23454972213623
