-4.47911697127177,73.3953373770159,-5.625
-4.48741645692002,73.4180182694209,-5.625
-4.48950040658819,73.4237006567948,-5.625
-4.49158799348943,73.4293879066396,-5.625
-4.4936792206038,73.4350800173331,-5.625
-4.49577409087264,73.4407769872539,-5.625
-4.49787260729012,73.4464788147764,-5.625
-4.49997477279817,73.4521854982764,-5.625
-4.50208059035724,73.4578970361276,-5.625
-4.50419006295496,73.4636134267005,-5.625
-4.5063031935271,73.4693346683674,-5.625
-4.50841998505336,73.4750607594967,-5.625
-4.51054044048333,73.4807916984574,-5.625
-4.51266456277781,73.486527483616,-5.625
-4.51479235491078,73.4922681133375,-5.625
-4.51692381982405,73.4980135859869,-5.625
-4.51905896047524,73.5037638999275,-5.625
-4.52119777984619,73.5095190535193,-5.625
-4.52334028085581,73.5152790451251,-5.625
-4.52548646650789,73.521043873101,-5.625
-4.52763633970342,73.5268135358081,-5.625
-4.52978990344456,73.5325880315999,-5.625
-4.53194716066594,73.5383673588329,-5.625
-4.53410811431304,73.5441515158614,-5.625
-4.53627276736338,73.5499405010366,-5.625
-4.53844112274084,73.5557343127114,-5.625
-4.54061318341737,73.5615329492346,-5.625
-4.54278895234809,73.5673364089545,-5.625
-4.54496843245948,73.5731446902202,-5.625
-4.54715162671828,73.5789577913765,-5.625
-4.54933853807733,73.5847757107681,-5.625
-4.55152916948204,73.5905984467386,-5.625
-4.55372352387146,73.5964259976308,-5.625
-4.55592160420352,73.602258361785,-5.625
-4.55812341341306,73.6080955375414,-5.625
-4.56032895447138,73.6139375232368,-5.625
-4.56253823028988,73.6197843172103,-5.625
-4.56475124383881,73.625635917796,-5.625
-4.56696799805851,73.6314923233286,-5.625
-4.56918849587974,73.637353532142,-5.625
-4.57141274025129,73.6432195425676,-5.625
-4.57364073413045,73.649090352935,-5.625
-4.57587248043761,73.6549659615748,-5.625
-4.57810798212272,73.6608463668144,-5.625
-4.58034724212764,73.6667315669802,-5.625
-4.58259026338997,73.6726215603977,-5.625
-4.58483704885361,73.6785163453908,-5.625
-4.58708760143555,73.6844159202835,-5.625
-4.58934192411121,73.690320283395,-5.625
-4.59160001978175,73.6962294330475,-5.625
-4.59386189140927,73.7021433675584,-5.625
-4.59612754190755,73.7080620852467,-5.625
-4.59839697423258,73.7139855844274,-5.625
-4.60067019130072,73.7199138634165,-5.625
-4.60294719605915,73.7258469205271,-5.625
-4.60522799142998,73.7317847540721,-5.625
-4.60751258036573,73.7377273623615,-5.625
-4.60980096576285,73.7436747437073,-5.625
-4.61209315058714,73.7496268964159,-5.625
-4.61438913775736,73.7555838187953,-5.625
-4.61668893018871,73.7615455091523,-5.625
-4.61899253083784,73.7675119657901,-5.625
-4.62129994260751,73.7734831870134,-5.625
-4.62361116843852,73.7794591711238,-5.625
-4.6259262112622,73.7854399164216,-5.625
-4.62824507398881,73.7914254212074,-5.625
-4.63056775956486,73.7974156837782,-5.625
-4.63289427089618,73.8034107024321,-5.625
-4.63522461092015,73.8094104754641,-5.625
-4.63755878255998,73.8154150011684,-5.625
-4.63989678872417,73.8214242778392,-5.625
-4.64223863235846,73.8274383037667,-5.625
-4.64458431636336,73.8334570772428,-5.625
-4.64693384367718,73.8394805965558,-5.625
-4.64928721720928,73.845508859994,-5.625
-4.65164443987915,73.8515418658444,-5.625
-4.65400551461913,73.8575796123913,-5.625
-4.65637044432602,73.8636220979204,-5.625
-4.65873923194169,73.8696693207127,-5.625
-4.66111188036351,73.8757212790512,-5.625
-4.66348839252366,73.881777971215,-5.625
-4.66586877132018,73.8878393954841,-5.625
-4.66825301968925,73.893905550135,-5.625
-4.67064114052668,73.8999764334451,-5.625
-4.67303313676141,73.9060520436887,-5.625
-4.6754290112947,73.9121323791402,-5.625
-4.67782876704094,73.9182174380721,-5.625
-4.68023240692293,73.9243072187548,-5.625
-4.68263993384169,73.930401719459,-5.625
-4.68505135070315,73.9365009384537,-5.625
-4.68746666043103,73.9426048740053,-5.625
-4.68988586592364,73.9487135243806,-5.625
-4.69230897009859,73.9548268878439,-5.625
-4.69473597584705,73.9609449626597,-5.625
-4.69716688609785,73.967067747089,-5.625
-4.69960170374456,73.9731952393934,-5.625
-4.70204043168846,73.9793274378331,-5.625
-4.70448307285089,73.9854643406653,-5.625
-4.70692963011579,73.9916059461486,-5.625
-4.70938010640726,73.9977522525374,-5.625
-4.71183450461776,74.003903258087,-5.625
-4.71429282764091,74.0100589610513,-5.625
-4.7167550784015,74.0162193596807,-5.625
-4.71922125977979,74.0223844522274,-5.625
-4.72169137468312,74.0285542369403,-5.625
-4.72416542601322,74.0347287120675,-5.625
-4.72664341666859,74.040907875856,-5.625
-4.72912534954177,74.0470917265515,-5.625
-4.73161122754304,74.0532802623978,-5.625
-4.7341010535508,74.0594734816391,-5.625
-4.73659483047969,74.0656713825159,-5.625
-4.73909256121206,74.0718739632696,-5.625
-4.74159424864922,74.078081222139,-5.625
-4.74409989568465,74.0842931573621,-5.625
-4.74660950521313,74.0905097671756,-5.625
-4.74912308011893,74.0967310498152,-5.625
-4.75164062330701,74.1029570035144,-5.625
-4.7541621376599,74.1091876265065,-5.625
-4.75668762606893,74.1154229170231,-5.625
-4.75921709143111,74.121662873294,-5.625
-4.76175053662752,74.1279074935487,-5.625
-4.76428796454734,74.1341567760151,-5.625
-4.76682937808538,74.1404107189189,-5.625
-4.76937478012555,74.1466693204859,-5.625
-4.77192417354917,74.15293257894,-5.625
-4.77447756124856,74.1592004925037,-5.625
-4.77703494610666,74.1654730593984,-5.625
-4.77959633101382,74.1717502778438,-5.625
-4.78216171883741,74.1780321460598,-5.625
-4.78473111248236,74.1843186622625,-5.625
-4.78730451481357,74.1906098246694,-5.625
-4.78988192871907,74.1969056314951,-5.625
-4.79246335708798,74.2032060809527,-5.625
-4.79504880278194,74.2095111712559,-5.625
-4.7976382687023,74.2158209006146,-5.625
-4.80023175770903,74.2221352672398,-5.625
-4.80282927269414,74.2284542693394,-5.625
-4.80543081652504,74.2347779051212,-5.625
-4.80803639208694,74.241106172791,-5.625
-4.81064600225211,74.2474390705538,-5.625
-4.81325964989634,74.2537765966131,-5.625
-4.81587733789158,74.2601187491715,-5.625
