-4.47087550555853,73.3727345841617,-0
-4.48644672247318,73.4157464755023,-0
-4.49030159576862,73.4264668449368,-0
-4.49414133621239,73.4371741054012,-0
-4.49796596940025,73.4478682391082,-0
-4.50177551931966,73.458549223779,-0
-4.50557001231795,73.4692170437558,-0
-4.50934947505969,73.4798716842155,-0
-4.5131139312412,73.4905131219326,-0
-4.51686340771707,73.501141342646,-0
-4.52059793024288,73.5117563288797,-0
-4.52431752173991,73.5223580551548,-0
-4.52802221167413,73.532946514604,-0
-4.53171202380902,73.5435216839672,-0
-4.53538698325439,73.5540835439581,-0
-4.53904711691132,73.5646320802897,-0
-4.54269244910626,73.5751672713001,-0
-4.54632300753415,73.5856891050185,-0
-4.54993881658894,73.5961975598831,-0
-4.55353990091632,73.6066926150722,-0
-4.55712628934324,73.6171742619098,-0
-4.56069800495574,73.6276424748677,-0
-4.56425507521963,73.6380972413339,-0
-4.56779752482639,73.6485385404256,-0
-4.57132537959526,73.658966354633,-0
-4.57483866782428,73.6693806736947,-0
-4.57833741162213,73.6797814690195,-0
-4.58182163989171,73.6901687321852,-0
-4.58529137722224,73.7005424418532,-0
-4.58874664927909,73.7109025799437,-0
-4.59218748414456,73.7212491355377,-0
-4.59561390498289,73.731582082945,-0
-4.59902593863722,73.7419014075376,-0
-4.60242361285829,73.7522070974008,-0
-4.60580695244039,73.7624991316465,-0
-4.60917598271853,73.7727774909695,-0
-4.6125307305979,73.7830421609017,-0
-4.61587122202457,73.7932931239594,-0
-4.61919748394889,73.8035303657779,-0
-4.62250954127398,73.8137538655452,-0
-4.62580742015201,73.8239636064621,-0
-4.62909114846825,73.8341595769055,-0
-4.63236075031038,73.84434175353,-0
-4.63561625242998,73.8545101212775,-0
-4.63885768255271,73.8646646680335,-0
-4.64208506548961,73.8748053726009,-0
-4.64529842721507,73.8849322173694,-0
-4.64849779518374,73.8950451894011,-0
-4.65168319514179,73.9051442703191,-0
-4.65485465358402,73.9152294440872,-0
-4.65801219591164,73.9253006912208,-0
-4.66115585007131,73.9353580002792,-0
-4.66428564176067,73.9454013525828,-0
-4.6674015968014,73.9554307299036,-0
-4.67050374226959,73.9654461179677,-0
-4.67359210437071,73.9754474997141,-0
-4.67666670974462,73.9854348594062,-0
-4.67972758451827,73.9954081796776,-0
-4.68277475550215,74.0053674453232,-0
-4.68580824947278,74.0153126410286,-0
-4.68882809193571,74.0252437472835,-0
-4.69183431003971,74.0351607499732,-0
-4.69482693131633,74.045063636162,-0
-4.69780598034662,74.0549523832182,-0
-4.70077148528455,74.064826980293,-0
-4.7037234723159,74.0746874099408,-0
-4.70666196750498,74.0845336543523,-0
-4.70958699863051,74.0943657013924,-0
-4.71249859127667,74.1041835315153,-0
-4.71539677271996,74.1139871309108,-0
-4.71828156955632,74.1237764833928,-0
-4.72115300822212,74.1335515722473,-0
-4.72401111610169,74.1433123839425,-0
-4.72685591900894,74.1530588995504,-0
-4.72968744451053,74.1627911061694,-0
-4.73250571918154,74.1725089873962,-0
-4.73531076960665,74.1822125269304,-0
-4.73810262294757,74.1919017103452,-0
-4.74088130548749,74.2015765202085,-0
-4.74364684483332,74.2112369436463,-0
-4.74639926720556,74.2208829629208,-0
-4.74913859980872,74.2305145637584,-0
-4.7518648696162,74.2401317309704,-0
-4.75457810329865,74.2497344483387,-0
-4.75727832785759,74.2593227007729,-0
-4.75996557038685,74.2688964735126,-0
-4.76263985784677,74.2784557512304,-0
-4.7653012170531,74.2880005181358,-0
-4.76794967519794,74.2975307597136,-0
-4.77058525895888,74.3070464596009,-0
-4.77320799595744,74.3165476048051,-0
-4.77581791294228,74.3260341791432,-0
-4.77841503660531,74.3355061662152,-0
-4.78099939461412,74.3449635531649,-0
-4.78357101392432,74.3544063244713,-0
-4.78612992153688,74.363834464794,-0
-4.78867614446788,74.3732479587852,-0
-4.79120971013753,74.3826467926338,-0
-4.79373064580964,74.3920309518169,-0
-4.79623897809071,74.4014004194561,-0
-4.79873473480484,74.4107551831319,-0
-4.80121794283462,74.4200952268802,-0
-4.80368862949525,74.4294205363471,-0
-4.80614682223523,74.4387310976383,-0
-4.80859254774504,74.4480268939972,-0
-4.81102583395147,74.4573079133409,-0
-4.81344670793164,74.4665741402584,-0
-4.81585519668857,74.4758255591259,-0
-4.81825132797266,74.4850621570962,-0
-4.82063512898759,74.4942839192225,-0
-4.82300662696192,74.5034908306033,-0
-4.82536584948749,74.5126828777611,-0
-4.82771282374878,74.521860045556,-0
-4.83004757723338,74.531022320087,-0
-4.83237013745921,74.5401696874509,-0
-4.8346805316703,74.5493021327033,-0
-4.83697878750623,74.5584196424473,-0
-4.83926493236592,74.5675222022326,-0
-4.84153899360992,74.5766097975206,-0
-4.84380099890411,74.5856824149253,-0
-4.84605097575933,74.5947400403971,-0
-4.84828895152624,74.6037826592749,-0
-4.85051495397246,74.6128102584791,-0
-4.85272901053438,74.6218228236172,-0
-4.85493114870236,74.6308203404897,-0
-4.85712139625405,74.6398027960378,-0
