-3.35624173131445,55.0380196107569,-3.75
-3.36244459335147,55.0550010664063,-3.75
-3.36400210641786,55.0592555595866,-3.75
-3.3655623429699,55.0635137020486,-3.75
-3.36712530522122,55.067775492579,-3.75
-3.36869099540366,55.0720409299622,-3.75
-3.3702594157306,55.0763100129828,-3.75
-3.37183056843835,55.0805827404231,-3.75
-3.37340445574794,55.0848591110651,-3.75
-3.3749810798787,55.0891391236902,-3.75
-3.37656044305059,55.0934227770784,-3.75
-3.37814254749781,55.0977100700081,-3.75
-3.37972739542865,55.1020010012582,-3.75
-3.38131498906626,55.1062955696056,-3.75
-3.38290533064803,55.1105937738255,-3.75
-3.38449842236627,55.1148956126946,-3.75
-3.3860942664629,55.1192010849859,-3.75
-3.38769286514729,55.1235101894731,-3.75
-3.38929422064072,55.1278229249282,-3.75
-3.3908983351632,55.1321392901224,-3.75
-3.39250521092983,55.1364592838261,-3.75
-3.39411485015566,55.1407829048088,-3.75
-3.3957272550596,55.1451101518387,-3.75
-3.39734242786969,55.1494410236823,-3.75
-3.39896037077811,55.1537755191075,-3.75
-3.40058108602073,55.1581136368785,-3.75
-3.40220457579775,55.1624553757605,-3.75
-3.40383084234265,55.1668007345159,-3.75
-3.40545988784577,55.1711497119085,-3.75
-3.40709171453839,55.1755023066988,-3.75
-3.40872632462618,55.1798585176477,-3.75
-3.41036372032482,55.1842183435147,-3.75
-3.41200390383993,55.1885817830587,-3.75
-3.41364687738975,55.1929488350368,-3.75
-3.41529264318731,55.1973194982056,-3.75
-3.4169412034312,55.2016937713215,-3.75
-3.41859256035002,55.2060716531381,-3.75
-3.42024671612747,55.2104531424107,-3.75
-3.42190367300238,55.2148382378901,-3.75
-3.42356343316321,55.2192269383294,-3.75
-3.42522599882416,55.2236192424791,-3.75
-3.42689137219208,55.228015149089,-3.75
-3.42855955547243,55.2324146569081,-3.75
-3.43023055087555,55.236817764684,-3.75
-3.43190436061438,55.2412244711634,-3.75
-3.43358098687188,55.2456347750934,-3.75
-3.43526043188013,55.2500486752175,-3.75
-3.43694269782305,55.2544661702809,-3.75
-3.43862778692021,55.2588872590257,-3.75
-3.44031570136194,55.2633119401949,-3.75
-3.44200644336546,55.2677402125287,-3.75
-3.44370001511954,55.272172074768,-3.75
-3.44539641883654,55.2766075256514,-3.75
-3.4470956567143,55.2810465639174,-3.75
-3.44879773095535,55.285489188303,-3.75
-3.45050264375964,55.2899353975447,-3.75
-3.45221039732493,55.2943851903778,-3.75
-3.45392099385974,55.2988385655362,-3.75
-3.45563443555016,55.3032955217539,-3.75
-3.4573507246085,55.3077560577626,-3.75
-3.45906986322286,55.3122201722943,-3.75
-3.46079185359851,55.3166878640789,-3.75
-3.46251669792474,55.3211591318466,-3.75
-3.46424439841177,55.3256339743248,-3.75
-3.46597495723821,55.3301123902424,-3.75
-3.46770837661212,55.3345943783251,-3.75
-3.46944465872605,55.3390799372986,-3.75
-3.47118380577779,55.3435690658876,-3.75
-3.47292581995393,55.3480617628161,-3.75
-3.47467070345603,55.3525580268063,-3.75
-3.47641845847253,55.3570578565803,-3.75
-3.47816908720137,55.3615612508586,-3.75
-3.47992259182751,55.3660682083615,-3.75
-3.48167897454956,55.3705787278074,-3.75
-3.48343823755782,55.3750928079142,-3.75
-3.48520038304202,55.3796104473989,-3.75
-3.48696541318512,55.384131644978,-3.75
-3.4887333301973,55.3886563993652,-3.75
-3.49050413624188,55.393184709276,-3.75
-3.49227783353292,55.3977165734221,-3.75
-3.4940544242359,55.4022519905169,-3.75
-3.49583391055745,55.4067909592704,-3.75
-3.49761629467233,55.4113334783936,-3.75
-3.49940157877713,55.415879546595,-3.75
-3.5011897650484,55.4204291625835,-3.75
-3.50298085567678,55.4249823250661,-3.75
-3.50477485285405,55.4295390327486,-3.75
-3.50657175875455,55.4340992843372,-3.75
-3.50837157556635,55.438663078536,-3.75
-3.5101743054722,55.4432304140484,-3.75
-3.51197995066244,55.4478012895765,-3.75
-3.51378851331391,55.4523757038221,-3.75
-3.51559999560481,55.4569536554861,-3.75
-3.51741439972669,55.4615351432674,-3.75
-3.51923172785609,55.466120165865,-3.75
-3.52105198216943,55.4707087219767,-3.75
-3.52287516485815,55.4753008102986,-3.75
-3.52470127808884,55.4798964295273,-3.75
-3.52653032404844,55.4844955783569,-3.75
-3.52836230492258,55.4890982554809,-3.75
-3.53019722287059,55.4937044595934,-3.75
-3.53203508009101,55.4983141893849,-3.75
