-3.35593019115428,55.050435614813,-3.81967361483276
-3.3671852556393,55.0817214476834,-3.8196010911008
-3.37004719532463,55.0897300255359,-3.81958296014426
-3.37289784137312,55.0977287349412,-3.81956482918798
-3.37573721258842,55.1057175614632,-3.81954669823277
-3.37856532820062,55.1136964918258,-3.81952856727844
-3.38138220784412,55.121665513888,-3.81951043632384
-3.38418787143684,55.1296246162514,-3.81949230536721
-3.38698233681789,55.1375737816861,-3.81947417441187
-3.3897656232159,55.1455129968175,-3.81945604345782
-3.39253775113753,55.1534422519663,-3.81943791250186
-3.39529873895782,55.1613615313151,-3.81941978154616
-3.39804860515457,55.1692708192771,-3.81940165059269
-3.40078737134893,55.1771701093565,-3.81938351963556
-3.40351505450562,55.1850593815927,-3.81936538868061
-3.40623167435362,55.1929386240054,-3.81934725772674
-3.40893725159015,55.200807827349,-3.81932912677053
-3.41163180404306,55.2086669741449,-3.81931099581571
-3.41431535193609,55.2165160537546,-3.81929286486011
-3.41698791424148,55.2243550519268,-3.81927473390469
-3.41964951005526,55.2321839547384,-3.81925660295018
-3.4223001591128,55.2400027501325,-3.8192384719957
-3.42493988176973,55.2478114279034,-3.81922034103879
-3.4275686956754,55.2556099697628,-3.81920221008402
-3.43018662086775,55.2633983645298,-3.8191840791298
-3.43279367741177,55.2711766010423,-3.81916594817458
-3.43538988464292,55.2789446660307,-3.81914781721865
-3.43797526146773,55.2867025448545,-3.8191296862635
-3.44054982730457,55.2944502243951,-3.81911155530931
-3.44311360269082,55.3021876949197,-3.8190934243534
-3.44566660621734,55.309914940783,-3.81907529339818
-3.44820885748283,55.3176319493726,-3.81905716244349
-3.45074037624287,55.3253387085611,-3.81903903148875
-3.45326118257279,55.333035207117,-3.81902090053264
-3.45577129492424,55.3407214289009,-3.81900276957812
-3.45827073386105,55.3483973641915,-3.81898463862259
-3.46075951818065,55.356062997846,-3.81896650766819
-3.46323766814028,55.3637183191736,-3.81894837671322
-3.46570520369291,55.371363316525,-3.81893024575683
-3.46816214315725,55.3789979732199,-3.81891211480255
-3.47060850726424,55.386622280018,-3.81889398384749
-3.47304431527193,55.3942362230464,-3.8188758528928
-3.47546958709447,55.4018397905265,-3.81885772193784
-3.47788434286306,55.4094329713252,-3.81883959098143
-3.48028860094158,55.417015748686,-3.81882146002726
-3.48268238208123,55.4245881134254,-3.81880332907252
-3.48506570611884,55.4321500534239,-3.81878519811695
-3.48743859222999,55.4397015544539,-3.81876706716214
-3.48980106054499,55.4472426053232,-3.81874893620708
-3.49215313077905,55.4547731934651,-3.81873080525196
-3.49449482270757,55.4622933064853,-3.81871267429685
-3.49682615594825,55.4698029315157,-3.81869454334225
-3.4991471507939,55.4773020577924,-3.81867641238687
-3.50145782666156,55.4847906717654,-3.81865828143185
-3.50375820355755,55.4922687616864,-3.81864015047678
-3.50604830116307,55.4997363148404,-3.81862201952214
-3.50832813977532,55.5071933204137,-3.81860388856676
-3.51059773882451,55.5146397647866,-3.81858575761193
-3.51285711840671,55.5220756365171,-3.81856762665707
-3.5151062985728,55.5295009239408,-3.81854949570185
-3.51734529899135,55.5369156141853,-3.81853136474696
-3.51957413970408,55.5443196955307,-3.81851323379214
-3.52179284088989,55.5517131567437,-3.81849510283675
-3.52400142214117,55.5590959846065,-3.81847697188184
-3.52619990339364,55.5664681670372,-3.81845884092754
-3.52838830521879,55.5738296940083,-3.81844070997223
-3.53056664726085,55.5811805524461,-3.81842257901693
-3.53273494935568,55.5885207298877,-3.81840444806215
-3.53489323171708,55.5958502150803,-3.81838631710738
-3.53704151449281,55.6031689965593,-3.81836818615234
-3.53917981764536,55.6104770622204,-3.81835005519729
-3.54130816116074,55.617774400019,-3.81833192424248
-3.54342656518613,55.6250609984238,-3.81831379328775
-3.54553505002241,55.6323368464457,-3.81829566233248
-3.54763363551723,55.6396019315132,-3.81827753137744
-3.54972234160211,55.6468562412956,-3.8182594004232
-3.55180118908432,55.6540997665039,-3.81824126946778
-3.55387019753088,55.6613324935276,-3.81822313851289
-3.55592938725115,55.6685544113111,-3.8182050075581
-3.55797877851426,55.6757655086556,-3.8181868766031
-3.56001839132162,55.6829657733741,-3.81816874564848
-3.56204824616475,55.6901551950288,-3.81815061469333
-3.5640683629988,55.6973337612344,-3.81813248373844
-3.56607876212641,55.7045014608437,-3.81811435278357
-3.56807946364735,55.7116582819722,-3.81809622182911
-3.57007048824304,55.7188042147891,-3.81807809087376
-3.57205185577351,55.7259392464723,-3.81805995991874
-3.57402358643807,55.7330633654604,-3.81804182896428
-3.5759857007774,55.740176561331,-3.8180236980096
-3.57793821915829,55.7472788230902,-3.81800556705448
-3.57988116176694,55.7543701390361,-3.8179874360993
-3.58181454866378,55.761450496983,-3.81796930514489
-3.58373840055963,55.7685198871117,-3.81795117419006
-3.5856527377756,55.7755782981787,-3.81793304323489
-3.58755758035585,55.7826257178634,-3.81791491228038
-3.58945294903003,55.7896621363743,-3.8178967813254
-3.5913388639813,55.7966875418994,-3.81787865037058
-3.5932153455364,55.8037019231083,-3.81786051941613
-3.59508241452253,55.8107052705448,-3.81784238846072
-3.59694009080578,55.8176975711239,-3.81782425750613
-3.59878839510687,55.8246788149502,-3.81780612655142
-3.60062734787939,55.8316489911413,-3.81778799559653
-3.60245696941495,55.8386080881169,-3.81776986464203
-3.60427728054578,55.8455560963768,-3.81775173368673
-3.60608830126786,55.852493003218,-3.81773360273218
-3.60789005235916,55.8594187988786,-3.81771547177747
-3.60968255426919,55.8663334723768,-3.81769734082273
-3.61146582758513,55.8732370131594,-3.81767920986776
-3.61323989271639,55.8801294100254,-3.81766107891294
-3.61500477012698,55.8870106519613,-3.81764294795851
-3.61676048066295,55.8938807294213,-3.81762481700346
-3.61850704461878,55.9007396306651,-3.81760668604872
-3.62024448258618,55.9075873451185,-3.8175885550942
-3.62197281535428,55.9144238629776,-3.8175704241392
-3.62369206330347,55.921249172784,-3.81755229318447
-3.62540224711905,55.9280632642514,-3.81753416222975
-3.62710338740332,55.934866126819,-3.81751603127506
-3.6287955047791,55.9416577498999,-3.81749790032045
-3.63047862002613,55.9484381235667,-3.81747976936545
-3.63215275357588,55.9552072364651,-3.81746163841082
-3.63381792622028,55.9619650786889,-3.8174435074561
-3.63547415860047,55.9687116396672,-3.81742537650143
-3.63712147140058,55.9754469090161,-3.81740724554681
-3.63875988544752,55.9821708769183,-3.81738911459179
-3.64038942118599,55.9888835319603,-3.8173709836373
-3.64201009953968,55.9955848646669,-3.81735285268261
-3.64362194124333,56.0022748647818,-3.81733472172774
-3.64522496684993,56.0089535212857,-3.81731659077333
-3.64681919740589,56.0156208251604,-3.81729845981836
-3.64840465343981,56.0222767652493,-3.81728032886365
-3.64998135572992,56.0289213313702,-3.81726219790923
-3.65154932524734,56.0355545141993,-3.8172440669544
-3.65310858264679,56.0421763029993,-3.81722593599969
-3.65465914874264,56.0487866877078,-3.81720780504509
-3.65620104442195,56.055385658568,-3.81718967409034
-3.65773429043808,56.0619732052481,-3.81717154313572
-3.65925890768804,56.0685493179493,-3.81715341218104
-3.66077491698265,56.0751139865369,-3.81713528122644
-3.66228233923443,56.081667201294,-3.81711715027174
-3.66378119529131,56.0882089521782,-3.81709901931704
-3.6652715059931,56.0947392291119,-3.81708088836249
-3.66675329232703,56.1012580226335,-3.81706275740777
-3.66822657513226,56.1077653226263,-3.8170446264531
-3.66969137529681,56.1142611191488,-3.81702649549861
-3.67114771386132,56.1207454029307,-3.81700836454387
-3.67259561167839,56.1272181638402,-3.81699023358919
-3.67403508967374,56.1336793920604,-3.81697210263465
-3.67546616886727,56.1401290781675,-3.81695397168003
-3.67688887020769,56.1465672124016,-3.8169358407254
-3.67830321467096,56.1529937850971,-3.81691770977078
-3.67970922324882,56.1594087866681,-3.81689957881615
-3.68110691692704,56.1658122074604,-3.81688144786156
-3.6824963167285,56.1722040379578,-3.81686331690698
-3.68387744369738,56.1785842687627,-3.81684518595231
-3.68525031880006,56.1849528900558,-3.81682705499779
-3.68661496314244,56.1913098926565,-3.8168089240432
-3.68797139776884,56.1976552670944,-3.81679079308853
-3.6893196436912,56.2039890037317,-3.81677266213399
-3.69065972201876,56.2103110933284,-3.81675453117943
-3.69199165383837,56.2166215265577,-3.81673640022483
-3.69331546022335,56.2229202939913,-3.81671826927027
-3.69463116229662,56.2292073864139,-3.81670013831566
-3.69593878114161,56.2354827944139,-3.81668200736112
-3.69723833789619,56.241746508832,-3.81666387640656
-3.69852985369153,56.2479985204104,-3.81664574545201
-3.69981334967588,56.2542388199979,-3.81662761449743
-3.70108884699099,56.2604673983774,-3.81660948354287
-3.70235636679113,56.2666842463571,-3.81659135258835
-3.70361593026819,56.2728893549498,-3.81657322163378
-3.70486755858661,56.2790827149565,-3.81655509067925
-3.7061112729437,56.2852643173715,-3.81653695972471
-3.70734709453613,56.2914341531382,-3.81651882877018
-3.70857504458004,56.2975922132816,-3.81650069781564
-3.70979514429133,56.3037384888018,-3.8164825668611
-3.71100741489312,56.3098729707308,-3.81646443590659
-3.71221187763452,56.3159956501957,-3.81644630495207
-3.71340855376412,56.3221065183002,-3.81642817399753
-3.71459746453189,56.3282055661398,-3.81641004304302
-3.71577863120747,56.334292784892,-3.81639191208851
-3.71695207506656,56.3403681657322,-3.81637378113403
-3.71811781740828,56.3464316999574,-3.8163556501795
-3.71927587951677,56.3524833787451,-3.81633751922499
-3.72042628269326,56.3585231933532,-3.8163193882705
-3.72156904826112,56.3645511351312,-3.81630125731601
-3.72270419753814,56.370567195378,-3.81628312636153
-3.72383175186458,56.3765713654888,-3.81626499540703
-3.72495173257709,56.3825636368251,-3.81624686445254
