-4.80738080433474,13.3039717481664,-1.37183948765273
-4.81607524847188,13.3282764130325,-1.37153077154749
-4.82163511167378,13.3439102069968,-1.37133494774932
-4.82716377390997,13.3595283379889,-1.37113898146312
-4.83265452923378,13.3751116209323,-1.37094324342704
-4.83810074530722,13.3906405612095,-1.37074772335
-4.84350719563403,13.406128201943,-1.37055237332663
-4.84887518615327,13.4215777825643,-1.37035715245038
-4.85420570861775,13.4369916945391,-1.37016203031524
-4.85949950668569,13.4523716535674,-1.36996698487496
-4.86476449492246,13.4677405060666,-1.36977199992906
-4.8699869931407,13.4830577124045,-1.36957706346817
-4.87517413838947,13.4983437791505,-1.36938216644997
-4.88032622880429,13.5135992032139,-1.36918730190408
-4.88544351700558,13.528824356562,-1.36899246440667
-4.8905262218444,13.5440195183677,-1.36879764968305
-4.89557453744349,13.5591848999578,-1.36860285429968
-4.90058863864522,13.5743206596255,-1.3684080754809
-4.90556868547062,13.5894269148755,-1.36821331095766
-4.91052706101118,13.6045413482236,-1.36801855886155
-4.91543994988609,13.6195906029967,-1.36782381763543
-4.92031919918597,13.6346105418388,-1.36762908595966
-4.92516493502687,13.649601188712,-1.36743436273132
-4.92997727881204,13.6645625545327,-1.36723964701127
-4.93475634829173,13.6794946401563,-1.36704493798746
-4.93950225798931,13.6943974374587,-1.36685023496138
-4.94421511945508,13.7092709299057,-1.36665553734088
-4.94889504245483,13.7241150961124,-1.36646084459659
-4.953542135099,13.738929910126,-1.36626615625834
-4.95815650329111,13.7537153395332,-1.36607147193802
-4.96275589179218,13.7685286535645,-1.36587679127745
-4.96730558311589,13.7832570009925,-1.36568211396033
-4.97182285696672,13.7979558528346,-1.36548743970124
-4.97630781541092,13.8126251658237,-1.36529276825674
-4.98076055986193,13.8272648947957,-1.36509809940949
-4.98518119166417,13.8418749945675,-1.3649034329454
-4.98956981099333,13.8564554162716,-1.36470876869804
-4.9939265181099,13.8710061114485,-1.36451410649897
-4.99825141290237,13.885527030516,-1.36431944619628
-5.00254459451267,13.9000181214683,-1.36412478767029
-5.00680616242815,13.9144793335185,-1.36393013078941
-5.01103621566757,13.9289106143452,-1.36373547544347
-5.01525767028305,13.9433909077949,-1.36354082153844
-5.01942538575939,13.9577639773052,-1.36334616897718
-5.02356187742009,13.9721069567349,-1.36315151767601
-5.02766724371458,13.9864197918114,-1.3629568675594
-5.03174158307924,14.0007024281847,-1.36276221855548
-5.03578499388781,14.0149548112455,-1.36256757059829
-5.03979757452657,14.0291768863808,-1.36237292362465
-5.04377942316055,14.0433685981343,-1.3621782775843
-5.0477306381375,14.0575298916282,-1.3619836324227
-5.05165131784514,14.0716607120598,-1.36178898808715
-5.05554156036196,14.0857610034314,-1.36159434454206
-5.05940146412141,14.0998307109362,-1.36139970174018
-5.063258369807,14.1139706614605,-1.36120505964184
-5.06705822339227,14.1279808611371,-1.36101041821535
-5.07082802799028,14.1419603121983,-1.36081577742477
-5.07456788201844,14.1559089593845,-1.360621137239
-5.0782778839667,14.1698267475946,-1.3604264976277
-5.08195813228735,14.1837136214695,-1.36023185856632
-5.08560872563145,14.1975695262781,-1.36003722002548
-5.08922976257092,14.2113944068692,-1.3598425819835
-5.09282134177191,14.2251882083202,-1.35964794441865
-5.0963835620896,14.2389508763062,-1.35945330730472
-5.09991652222479,14.2526823557769,-1.35925867062688
-5.10342032109645,14.2663825923879,-1.35906403436449
-5.1068950577006,14.2800515319617,-1.35886939849761
-5.11037200961354,14.2938138979575,-1.35867476301349
-5.11378918243844,14.3074219210055,-1.35848012789265
-5.11717758494559,14.3209984857128,-1.35828549312121
-5.12053731634876,14.3345435381891,-1.35809085868634
-5.12386847601595,14.3480570250157,-1.35789622457227
-5.12717116330924,14.3615388926012,-1.35770159076797
-5.130445477711,14.3749890876895,-1.35750695726107
-5.13369151878288,14.3884075571957,-1.35731232403983
-5.13690938617373,14.4017942482397,-1.35711769109275
-5.14009917957159,14.4151491079461,-1.35692305841095
-5.14326099879311,14.4284720838161,-1.3567284259837
-5.14639494371933,14.4417631234623,-1.35653379380165
-5.14953513428289,14.4551691728621,-1.35633916185638
-5.15261383053247,14.4683980356616,-1.35614453013875
-5.15566494728005,14.4815948070313,-1.35594989864161
-5.15868858475365,14.4947594354069,-1.35575526735636
-5.16168484323453,14.5078918692883,-1.35556063627631
-5.1646538231061,14.5209920574518,-1.35536600539414
-5.16759562483313,14.5340599488621,-1.355171374703
-5.17051034894766,14.54709549261,-1.3549767441972
-5.17339809608871,14.5600986380896,-1.35478211387011
-5.17625896697193,14.573069334866,-1.35458748371577
-5.17909306239171,14.5860075326851,-1.35439285372875
-5.18190048322606,14.5989131814964,-1.35419822390385
-5.18468133043714,14.6117862314572,-1.35400359423612
-5.18747193566626,14.6247978437725,-1.35380896472002
-5.19020006938493,14.637607410185,-1.35361433535135
-5.1929019275254,14.6503842302759,-1.35341970612543
-5.19557761138975,14.6631282550637,-1.35322507703767
-5.19822722234775,14.6758394357049,-1.35303044808453
-5.20085086186624,14.6885177236347,-1.35283581926185
-5.20344863150352,14.701163070544,-1.35264119056512
-5.20602063287937,14.713775428236,-1.3524465619912
-5.20856696769817,14.7263547487388,-1.35225193353696
-5.21108773777195,14.7389009844211,-1.35205730519793
-5.21358304496001,14.7514140876976,-1.35186267697179
-5.21605299122572,14.7638940113108,-1.35166804885504
-5.21853514940231,14.7765343881924,-1.35147342084424
-5.22095474615271,14.788949682375,-1.35127879293716
-5.22334928296224,14.801331656946,-1.35108416513059
-5.22571886210931,14.8136802654747,-1.35088953742188
-5.22806358595754,14.8259954617765,-1.35069490980815
-5.23038355693851,14.838277199825,-1.35050028228735
-5.23267887757395,14.8505254338694,-1.35030565485688
-5.23494965046795,14.8627401183975,-1.35011102751401
-5.23719597828976,14.8749212080459,-1.34991640025694
-5.23941796379884,14.8870686577352,-1.34972177308323
-5.24161570982739,14.8991824225798,-1.34952714599085
-5.24378931928846,14.9112624579329,-1.34933251897766
-5.24593889516808,14.923308719347,-1.34913789204185
-5.24810247953508,14.9355392777418,-1.34894326518122
-5.25020429365377,14.9475197367118,-1.34874863839407
-5.25228237821948,14.9594662902293,-1.34855401167886
-5.25433683653331,14.9713788947895,-1.34835938503335
-5.25636777196059,14.983257507048,-1.34816475845611
-5.25837528794258,14.9951020838888,-1.34797013194574
-5.26035948800384,15.0069125824717,-1.34777550550029
-5.26232047573767,15.0186889601489,-1.34758087911826
-5.26425835480566,15.0304311744652,-1.34738625279859
-5.26617322895574,15.0421391832671,-1.34719162653937
-5.26806520200005,15.0538129445746,-1.34699700033938
-5.26993437782403,15.0654524166374,-1.34680237419737
-5.27178086039005,15.0770575579605,-1.34660774811184
-5.27364224978663,15.0888709557757,-1.34641312208172
-5.27544358388237,15.1004091947017,-1.34621849610568
-5.27722253161451,15.1119129800052,-1.34602387018249
-5.27897919722543,15.1233822710649,-1.34582924431108
-5.28071368503072,15.1348170275065,-1.34563461849019
-5.28242609941173,15.146217209158,-1.3454399927189
-5.28411654482201,15.1575827760947,-1.34524536699612
-5.28578512578582,15.1689136886326,-1.34505074132062
-5.28743194689098,15.1802099072846,-1.3448561156916
-5.28905711279697,15.1914713928167,-1.34466149010802
-5.2906607282291,15.2026981062131,-1.34446686456896
-5.29224289798085,15.2138900086946,-1.34427223907348
-5.2938400053425,15.2253123707108,-1.34407761362062
-5.29537945927289,15.2364364214744,-1.3438829882096
-5.29689777687563,15.2475255465094,-1.34368836283958
-5.29839506320743,15.2585797079477,-1.34349373750966
-5.29987142338916,15.2695988681474,-1.34329911221902
-5.30132696260466,15.2805829896886,-1.34310448696699
-5.30276178610328,15.2915320353942,-1.34290986175275
-5.30417599919731,15.3024459683165,-1.34271523657552
-5.30556970726082,15.3133247517318,-1.34252061143463
-5.30694301573091,15.3241683491538,-1.34232598632935
-5.30829603010583,15.3349767243236,-1.34213136125903
-5.30962885594577,15.3457498412203,-1.34193673622293
-5.31094159887028,15.3564876640458,-1.34174211122046
-5.3122684409641,15.3674800578708,-1.341547486251
-5.31354112551429,15.3781490727489,-1.34135286131388
-5.3147940389344,15.3887826875664,-1.34115823640851
-5.31602728708002,15.3993808674436,-1.34096361153431
-5.31724097586423,15.4099435777327,-1.34076898669071
-5.31843521125716,15.4204707840206,-1.34057436187714
-5.31961009928462,15.4309624521231,-1.34037973709307
-5.3207657460279,15.4414185480903,-1.34018511233794
-5.32190225762261,15.4518390382032,-1.33999048761124
-5.32301974025782,15.462223888974,-1.33979586291248
-5.32411830017544,15.4725730671487,-1.33960123824115
-5.32519804366904,15.4828865397054,-1.33940661359675
-5.32625907708246,15.493164273852,-1.33921198897883
-5.32733246399443,15.5037207321694,-1.33901736438692
-5.32835611619919,15.5139287778159,-1.33882273982057
-5.32936137220711,15.5241009879159,-1.33862811527934
-5.33034833855019,15.5342373305923,-1.33843349076279
-5.33131712180323,15.5443377741975,-1.33823886627051
-5.33226782858191,15.5544022873162,-1.33804424180208
-5.33320056553984,15.5644308387617,-1.3378496173571
-5.33411543936561,15.574423397575,-1.33765499293519
-5.33501255677947,15.5843799330268,-1.33746036853595
-5.3358920245288,15.5943004146143,-1.337265744159
-5.3367539493828,15.6041848120591,-1.33707111980398
-5.3375984381262,15.6140330953076,-1.33687649547054
-5.33845286266649,15.6241824178468,-1.33668187115831
-5.3392624539885,15.6339602665813,-1.33648724686695
-5.34005492409936,15.6437019119712,-1.33629262259613
-5.34083037973461,15.6534073248114,-1.33609799834552
-5.3415889275719,15.6630764760987,-1.3359033741148
-5.34233067419901,15.6727093370214,-1.33570874990364
-5.34305572606916,15.6823058789454,-1.33551412571174
-5.34376418943718,15.6918660733944,-1.3353195015388
-5.34445617026546,15.7013898920208,-1.33512487738452
-5.34513177408053,15.7108773065606,-1.33493025324861
-5.34579110574564,15.7203282887632,-1.33473562913078
-5.35106377170976,15.804126451529,-1.33298401284008
-5.35156693267596,15.8132139681727,-1.33278938888869
-5.35205468224093,15.8222646717829,-1.33259476495262
-5.35252732573071,15.8312785969229,-1.33240014103163
-5.35298503313192,15.8402557376999,-1.33220551712552
-5.35342794018167,15.8491960781963,-1.33201089323406
-5.35385616980158,15.8580995988998,-1.33181626935705
-5.35428642890295,15.8673524469335,-1.33162164549428
-5.3546851644701,15.8761841358541,-1.33142702164554
-5.35506956050038,15.8849789396565,-1.33123239781065
-5.35543972808646,15.8937368362205,-1.3310377739894
-5.35579577764759,15.9024578034562,-1.33084315018159
-5.35613781915635,15.9111418193708,-1.33064852638706
-5.35646596228121,15.919788862111,-1.3304539026056
-5.35678031647976,15.9283989099898,-1.33025927883704
-5.35708099106176,15.9369719415062,-1.3300646550812
-5.35736809523288,15.9455079353571,-1.32987003133791
-5.35764173812592,15.9540068704472,-1.329675407607
-5.35790202882338,15.9624687258953,-1.32948078388829
-5.35814907637419,15.97089348104,-1.32928616018163
-5.35839285920264,15.9796916386282,-1.32909153648684
-5.35861319042398,15.9880439951254,-1.32889691280378
-5.35882060015009,15.996359189931,-1.32870228913228
-5.3590151973943,16.0046372032788,-1.32850766547219
-5.35919709117592,16.0128780156333,-1.32831304182337
-5.35936639052365,16.0210816076934,-1.32811841818565
-5.35952320447822,16.0292479603901,-1.3279237945589
-5.35966764209453,16.0373770548904,-1.32772917094298
-5.35979981244329,16.0454688725954,-1.32753454733773
-5.35991982461235,16.0535233951413,-1.32733992374304
-5.36002778770768,16.0615406044023,-1.32714530015875
-5.36012381085416,16.069520482487,-1.32695067658473
-5.36020800319616,16.0774630117425,-1.32675605302086
-5.3602827112785,16.0858029292381,-1.326561429467
-5.36034294221597,16.0936725611932,-1.32636680592304
-5.36039166450652,16.1015047918745,-1.32617218238883
-5.36042898737677,16.1092996045646,-1.32597755886427
-5.36045502007388,16.1170569827875,-1.32578293534922
